signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S643,INFY,2025-06-19 12:50:00+05:30,0.0751,0.051,3,2.0,0.0044,28.57,29.0,0,0.6953,,0,1,0,1,1,0,1,2025-06-19 12:50:00+05:30,2025-06-19 12:55:00+05:30,2025-06-19 15:00:00+05:30,1619.3,1613.6749999999997,1629.4250000000002,-2.3,EOD-
S644,INFY,2025-06-19 13:20:00+05:30,0.0355,0.0516,5,1.0,0.0251,38.1,9.9091,0,0.7914,,0,0,1,1,1,0,1,2025-06-19 13:20:00+05:30,2025-06-19 13:25:00+05:30,2025-06-19 15:00:00+05:30,1620.0,1614.517857142857,1629.8678571428575,-3.0,EOD-
S645,INFY,2025-06-19 13:30:00+05:30,0.0213,0.0408,0,,0.8633,27.27,-0.4301,0,1.3671,,0,0,1,0,1,0,1,2025-06-19 13:30:00+05:30,2025-06-19 13:35:00+05:30,2025-06-19 15:00:00+05:30,1619.6,1614.0107142857141,1629.6607142857144,-2.6,EOD-
S646,INFY,2025-06-19 13:40:00+05:30,0.0157,0.0275,0,,0.1497,76.19,-1.0,0,1.3854,,0,0,0,0,1,0,1,2025-06-19 13:40:00+05:30,2025-06-19 13:45:00+05:30,2025-06-19 15:00:00+05:30,1620.8,1615.3714285714284,1630.5714285714287,-3.8,EOD-
S647,INFY,2025-06-19 13:50:00+05:30,0.0099,0.0176,0,,0.2225,50.0,-1.0,0,0.7321,0.0,1,1,0,1,0,1,2,2025-06-19 13:55:00+05:30,2025-06-19 14:00:00+05:30,2025-06-19 15:00:00+05:30,1621.9,1616.9,1630.9000000000003,-4.9,EOD-
S648,INFY,2025-06-20 09:15:00+05:30,,,0,,0.354,30.77,-1.0,0,1.8765,,0,0,0,0,1,0,1,2025-06-20 09:15:00+05:30,2025-06-20 09:20:00+05:30,2025-06-20 09:35:00+05:30,1622.6,1614.7964285714284,1636.6464285714287,-7.8036,L
S649,INFY,2025-06-20 09:30:00+05:30,,,0,,1.168,85.71,-0.9303,0,0.288,0.0,3,0,0,0,0,3,4,2025-06-20 09:45:00+05:30,2025-06-20 09:50:00+05:30,2025-06-20 10:00:00+05:30,1618.4,1609.1857142857143,1634.9857142857147,-9.2143,L
S650,INFY,2025-06-20 10:05:00+05:30,-0.103,-0.0847,0,,1.5104,3.45,-0.8567,0,0.3038,1.0,3,1,0,1,0,3,4,2025-06-20 10:20:00+05:30,2025-06-20 10:25:00+05:30,2025-06-20 15:00:00+05:30,1617.0,1605.4464285714284,1637.7964285714286,2.5,EOD+
S651,INFY,2025-06-20 10:40:00+05:30,-0.0087,-0.0393,2,2.0,0.725,85.0,-0.8182,0,0.5965,1.0,2,0,0,0,0,2,3,2025-06-20 10:50:00+05:30,2025-06-20 10:55:00+05:30,2025-06-20 15:00:00+05:30,1618.5,1609.017857142857,1635.5678571428573,1.0,EOD+
S652,INFY,2025-06-20 11:05:00+05:30,-0.0415,-0.0133,0,,0.6804,17.65,-0.5192,0,0.708,1.0,3,0,0,0,0,3,4,2025-06-20 11:20:00+05:30,2025-06-20 11:25:00+05:30,2025-06-20 15:00:00+05:30,1615.5,1607.857142857143,1629.257142857143,4.0,EOD+
S653,INFY,2025-06-20 11:30:00+05:30,-0.0232,-0.0464,0,,0.3645,78.26,-0.7015,0,0.7718,,0,1,0,1,1,0,1,2025-06-20 11:30:00+05:30,2025-06-20 11:35:00+05:30,2025-06-20 15:00:00+05:30,1616.6,1609.7071428571426,1629.007142857143,2.9,EOD+
S654,INFY,2025-06-20 11:40:00+05:30,0.0229,-0.0303,0,,0.2308,77.14,-0.1803,0,0.6842,0.0,1,1,0,1,0,1,2,2025-06-20 11:45:00+05:30,2025-06-20 11:50:00+05:30,2025-06-20 12:25:00+05:30,1618.5,1611.892857142857,1630.3928571428573,-6.6071,L
S655,INFY,2025-06-20 12:40:00+05:30,-0.0408,-0.0198,0,,1.7285,34.62,-0.6154,0,0.8694,1.0,3,1,0,1,0,3,4,2025-06-20 12:55:00+05:30,2025-06-20 13:00:00+05:30,2025-06-20 15:00:00+05:30,1616.2,1609.807142857143,1627.7071428571428,3.3,EOD+
S656,INFY,2025-06-20 14:00:00+05:30,0.0226,0.021,11,6.0,0.1501,25.0,0.0811,0,0.9314,,0,1,0,1,1,0,1,2025-06-20 14:00:00+05:30,2025-06-20 14:05:00+05:30,2025-06-20 15:00:00+05:30,1617.5,1611.3392857142858,1628.5892857142856,2.0,EOD+
S657,INFY,2025-06-20 14:10:00+05:30,0.0565,0.0148,0,,0.4759,51.72,0.0762,0,1.2726,,0,1,0,0,1,0,1,2025-06-20 14:10:00+05:30,2025-06-20 14:15:00+05:30,2025-06-20 15:00:00+05:30,1619.8,1613.9428571428573,1630.342857142857,-0.3,EOD-
S658,INFY,2025-06-23 10:30:00+05:30,-0.5963,-0.6114,0,,2.3674,16.67,-0.8581,0,0.4972,1.0,3,0,0,1,0,3,4,2025-06-23 10:45:00+05:30,2025-06-23 10:50:00+05:30,2025-06-23 15:00:00+05:30,1588.2,1579.2714285714285,1604.271428571429,-3.4,EOD-
S659,INFY,2025-06-23 11:00:00+05:30,-0.3659,-0.6006,2,2.0,0.0732,80.0,0.3636,0,0.4938,,0,0,1,1,1,0,1,2025-06-23 11:00:00+05:30,2025-06-23 11:05:00+05:30,2025-06-23 15:00:00+05:30,1583.9,1576.382142857143,1597.432142857143,0.9,EOD+
S660,INFY,2025-06-23 11:10:00+05:30,-0.1611,-0.4624,0,,0.6814,34.78,-0.2896,0,0.9076,1.0,1,1,0,0,0,1,2,2025-06-23 11:15:00+05:30,2025-06-23 11:20:00+05:30,2025-06-23 15:00:00+05:30,1586.0,1579.2857142857142,1598.0857142857144,-1.2,EOD-
S661,INFY,2025-06-23 12:10:00+05:30,0.0173,0.0678,0,,0.498,20.0,-0.5082,0,1.486,1.0,3,0,0,0,0,3,4,2025-06-23 12:25:00+05:30,2025-06-23 12:30:00+05:30,2025-06-23 15:00:00+05:30,1585.2,1579.075,1596.2250000000001,-0.4,EOD-
S662,INFY,2025-06-23 12:35:00+05:30,-0.017,0.0035,0,,0.4296,0.0,0.4118,0,0.8223,,0,1,0,0,1,0,1,2025-06-23 12:35:00+05:30,2025-06-23 12:40:00+05:30,2025-06-23 15:00:00+05:30,1585.2,1580.2535714285714,1594.1035714285715,-0.4,EOD-
S663,INFY,2025-06-23 12:55:00+05:30,-0.0041,-0.0095,0,,1.2912,28.57,-0.784,0,0.7311,1.0,3,1,1,1,0,3,4,2025-06-23 13:10:00+05:30,2025-06-23 13:15:00+05:30,2025-06-23 13:35:00+05:30,1584.4,1579.9178571428572,1592.4678571428574,8.0679,W
S664,INFY,2025-06-23 14:15:00+05:30,0.0649,0.0866,11,7.0,0.5565,93.33,-1.0,0,1.4088,1.0,3,1,0,0,0,3,4,2025-06-23 14:30:00+05:30,2025-06-23 14:35:00+05:30,2025-06-23 15:00:00+05:30,1588.2,1581.7535714285714,1599.8035714285716,-3.4,EOD-
S665,INFY,2025-06-24 09:40:00+05:30,0.0409,,5,5.0,0.1161,68.89,1.7184,0,0.4269,,0,0,0,1,1,0,1,2025-06-24 09:40:00+05:30,2025-06-24 09:45:00+05:30,2025-06-24 15:00:00+05:30,1588.5,1577.4107142857142,1608.4607142857144,-6.3,EOD-
S666,INFY,2025-06-24 09:50:00+05:30,0.0497,,0,,0.0406,100.0,-1.0,0,0.3908,,0,1,0,1,1,0,1,2025-06-24 09:50:00+05:30,2025-06-24 09:55:00+05:30,2025-06-24 13:45:00+05:30,1592.1,1580.1,1613.7,-12.0,L
S667,INFY,2025-06-24 10:50:00+05:30,0.2134,0.2413,11,5.0,0.6766,21.43,0.3853,0,0.7334,,0,1,0,0,1,0,1,2025-06-24 10:50:00+05:30,2025-06-24 10:55:00+05:30,2025-06-24 13:35:00+05:30,1597.3,1588.7642857142857,1612.6642857142856,-8.5357,L
S668,INFY,2025-06-24 11:10:00+05:30,0.0755,0.1648,3,1.0,0.2704,14.29,0.3924,0,0.4657,,0,0,0,1,1,0,1,2025-06-24 11:10:00+05:30,2025-06-24 11:15:00+05:30,2025-06-24 13:35:00+05:30,1596.4,1589.0964285714285,1609.5464285714288,-7.3036,L
S669,INFY,2025-06-24 11:20:00+05:30,0.0683,0.1018,0,,0.8801,29.41,-0.6911,0,0.6658,1.0,2,0,0,1,0,2,3,2025-06-24 11:30:00+05:30,2025-06-24 11:35:00+05:30,2025-06-24 13:30:00+05:30,1597.7,1590.3428571428572,1610.9428571428573,-7.3571,L
S670,INFY,2025-06-24 11:45:00+05:30,0.0735,0.0851,1,1.0,0.2243,26.09,0.8045,0,0.398,,0,0,0,1,1,0,1,2025-06-24 11:45:00+05:30,2025-06-24 11:50:00+05:30,2025-06-24 13:30:00+05:30,1598.3,1590.8892857142855,1611.639285714286,-7.4107,L
S671,INFY,2025-06-24 11:55:00+05:30,0.0282,0.0848,0,,0.0109,56.52,15.6667,0,0.6827,,0,0,1,0,1,0,1,2025-06-24 11:55:00+05:30,2025-06-24 12:00:00+05:30,2025-06-24 12:40:00+05:30,1599.9,1593.0428571428572,1612.2428571428575,-6.8571,L
S672,INFY,2025-06-24 12:35:00+05:30,0.0841,0.0357,7,1.0,0.0644,44.19,13.8387,0,1.6735,,0,0,1,1,1,0,1,2025-06-24 12:35:00+05:30,2025-06-24 12:40:00+05:30,2025-06-24 12:40:00+05:30,1601.4,1595.382142857143,1612.2321428571431,-6.0179,L
S673,INFY,2025-06-24 12:45:00+05:30,0.061,0.0819,0,,1.4867,100.0,-1.0,0,1.4445,,0,1,0,0,1,0,1,2025-06-24 12:45:00+05:30,2025-06-24 12:50:00+05:30,2025-06-24 13:20:00+05:30,1600.8,1593.442857142857,1614.0428571428572,-7.3571,L
S674,INFY,2025-06-25 10:45:00+05:30,0.2562,0.2679,18,8.0,0.2744,20.0,0.9251,0,0.5122,,0,1,0,1,1,0,1,2025-06-25 10:45:00+05:30,2025-06-25 10:50:00+05:30,2025-06-25 13:05:00+05:30,1598.0,1589.482142857143,1613.3321428571428,15.3321,W
S675,INFY,2025-06-25 14:10:00+05:30,0.1495,0.1992,40,9.0,0.468,68.18,-0.7414,0,0.6324,0.0,1,1,0,1,0,1,2,2025-06-25 14:15:00+05:30,2025-06-25 14:20:00+05:30,2025-06-25 15:00:00+05:30,1616.2,1610.0035714285714,1627.3535714285715,-0.7,EOD-
S676,INFY,2025-06-26 09:40:00+05:30,-0.0492,,0,,1.5957,13.51,-0.5786,0,0.4967,0.0,3,0,1,1,0,3,4,2025-06-26 09:55:00+05:30,2025-06-26 10:00:00+05:30,2025-06-26 15:00:00+05:30,1615.9,1605.4892857142859,1634.6392857142857,4.8,EOD+
S677,INFY,2025-06-26 10:30:00+05:30,-0.1073,-0.0558,0,,1.5201,34.78,-0.8545,0,1.267,1.0,3,0,0,1,0,3,4,2025-06-26 10:45:00+05:30,2025-06-26 10:50:00+05:30,2025-06-26 15:00:00+05:30,1612.2,1604.2892857142858,1626.4392857142857,8.5,EOD+
S678,INFY,2025-06-26 10:55:00+05:30,-0.0521,-0.1123,0,,0.4116,30.43,-0.4488,0,1.5653,1.0,1,0,0,0,0,1,2,2025-06-26 11:00:00+05:30,2025-06-26 11:05:00+05:30,2025-06-26 15:00:00+05:30,1615.4,1607.6857142857143,1629.2857142857142,5.3,EOD+
S679,INFY,2025-06-26 11:10:00+05:30,-0.0059,-0.0521,0,,0.1056,90.0,-0.7333,0,1.3145,,0,1,0,0,1,0,1,2025-06-26 11:10:00+05:30,2025-06-26 11:15:00+05:30,2025-06-26 15:00:00+05:30,1614.5,1605.625,1630.475,6.2,EOD+
S680,INFY,2025-06-26 12:25:00+05:30,0.1114,0.1369,14,5.0,0.2974,90.48,-0.6923,0,0.4149,0.0,1,1,0,1,0,1,2,2025-06-26 12:30:00+05:30,2025-06-26 12:35:00+05:30,2025-06-26 12:50:00+05:30,1615.9,1610.4357142857143,1625.7357142857145,-5.4643,L
S681,INFY,2025-06-26 13:25:00+05:30,-0.0719,-0.0972,0,,1.7651,92.86,-1.0,0,0.7875,1.0,3,1,0,1,0,3,4,2025-06-26 13:40:00+05:30,2025-06-26 13:45:00+05:30,2025-06-26 15:00:00+05:30,1613.5,1606.4464285714284,1626.1964285714287,7.2,EOD+
S682,INFY,2025-06-27 09:15:00+05:30,,,0,,1.2007,26.17,0.1068,0,1.355,,0,1,1,0,1,0,1,2025-06-27 09:15:00+05:30,2025-06-27 09:20:00+05:30,2025-06-27 10:45:00+05:30,1623.0,1614.9107142857142,1637.5607142857143,-8.0893,L
S683,INFY,2025-06-27 09:30:00+05:30,,,2,2.0,0.1716,12.82,3.5669,0,0.4582,,0,1,0,1,1,0,1,2025-06-27 09:30:00+05:30,2025-06-27 09:35:00+05:30,2025-06-27 13:30:00+05:30,1621.1,1611.85,1637.75,-9.25,L
S684,INFY,2025-06-27 12:25:00+05:30,-0.0473,-0.0885,0,,1.6322,27.78,-0.6794,0,1.6049,1.0,3,0,0,1,0,3,4,2025-06-27 12:40:00+05:30,2025-06-27 12:45:00+05:30,2025-06-27 13:30:00+05:30,1615.5,1611.6785714285713,1622.3785714285714,-3.8214,L
S685,INFY,2025-06-27 12:50:00+05:30,-0.0288,-0.035,0,,0.1548,60.0,-1.0,0,2.1852,,0,1,1,0,1,0,1,2025-06-27 12:50:00+05:30,2025-06-27 12:55:00+05:30,2025-06-27 13:30:00+05:30,1615.4,1611.6857142857143,1622.0857142857144,-3.7143,L
S686,INFY,2025-06-27 13:10:00+05:30,-0.0375,-0.0279,0,,1.2531,80.0,-0.9501,0,0.8489,1.0,3,0,0,1,0,3,4,2025-06-27 13:25:00+05:30,2025-06-27 13:30:00+05:30,2025-06-27 13:35:00+05:30,1614.4,1610.4,1621.6000000000001,-4.0,L
S687,INFY,2025-06-30 10:00:00+05:30,-0.1733,-0.1679,0,,2.3072,80.65,-0.9636,0,0.292,1.0,3,0,0,0,0,3,4,2025-06-30 10:15:00+05:30,2025-06-30 10:20:00+05:30,2025-06-30 15:00:00+05:30,1604.0,1595.0714285714287,1620.0714285714284,-0.4,EOD-
S688,INFY,2025-06-30 10:30:00+05:30,-0.0665,-0.0929,0,,0.8034,30.0,-0.7425,0,0.2608,1.0,3,1,1,1,0,3,4,2025-06-30 10:45:00+05:30,2025-06-30 10:50:00+05:30,2025-06-30 15:00:00+05:30,1601.7,1594.45,1614.75,1.9,EOD+
S689,INFY,2025-06-30 11:35:00+05:30,0.0796,0.0162,9,7.0,0.0294,13.33,7.8889,0,1.1192,,0,1,1,1,1,0,1,2025-06-30 11:35:00+05:30,2025-06-30 11:40:00+05:30,2025-06-30 15:00:00+05:30,1602.5,1598.6785714285713,1609.3785714285714,1.1,EOD+
S690,INFY,2025-06-30 12:05:00+05:30,0.0456,0.0945,5,3.0,0.3354,72.22,-0.8261,0,0.7583,1.0,1,1,0,1,0,1,2,2025-06-30 12:10:00+05:30,2025-06-30 12:15:00+05:30,2025-06-30 15:00:00+05:30,1604.7,1600.4142857142858,1612.4142857142858,-1.1,EOD-
S691,INFY,2025-06-30 13:25:00+05:30,0.0174,0.0508,0,,0.8627,50.0,-0.8802,0,0.921,1.0,3,0,0,0,0,3,4,2025-06-30 13:40:00+05:30,2025-06-30 13:45:00+05:30,2025-06-30 15:00:00+05:30,1607.2,1602.3607142857145,1615.9107142857142,-3.6,EOD-
S692,INFY,2025-06-30 13:50:00+05:30,0.0299,0.0069,0,,0.236,62.5,-1.0,0,1.3024,,0,1,1,0,1,0,1,2025-06-30 13:50:00+05:30,2025-06-30 13:55:00+05:30,2025-06-30 15:00:00+05:30,1606.7,1601.932142857143,1615.2821428571428,-3.1,EOD-
S693,INFY,2025-06-30 14:00:00+05:30,0.0252,0.0221,1,1.0,0.0837,73.68,1.4242,0,0.8095,,0,1,1,1,1,0,1,2025-06-30 14:00:00+05:30,2025-06-30 14:05:00+05:30,2025-06-30 15:00:00+05:30,1606.3,1601.3714285714286,1615.1714285714286,-2.7,EOD-
S694,INFY,2025-06-30 14:10:00+05:30,0.0016,0.0336,0,,0.041,55.0,7.75,0,0.823,,0,0,0,1,1,0,1,2025-06-30 14:10:00+05:30,2025-06-30 14:15:00+05:30,2025-06-30 15:00:00+05:30,1606.6,1601.725,1615.3749999999998,-3.0,EOD-
S695,INFY,2025-07-01 09:15:00+05:30,,,0,,1.617,89.41,-0.7403,0,0.4956,0.0,2,1,1,1,0,2,3,2025-07-01 09:25:00+05:30,2025-07-01 09:30:00+05:30,2025-07-01 10:05:00+05:30,1609.0,1603.642857142857,1618.642857142857,-5.3571,L
S696,INFY,2025-07-01 09:55:00+05:30,0.0629,0.0517,5,5.0,0.0634,20.0,8.3617,0,0.3277,,0,0,0,0,1,0,1,2025-07-01 09:55:00+05:30,2025-07-01 10:00:00+05:30,2025-07-01 15:00:00+05:30,1607.2,1597.932142857143,1623.882142857143,0.4,EOD+
S697,INFY,2025-07-01 10:05:00+05:30,0.028,0.0763,0,,0.601,54.84,-0.7773,0,0.2409,0.0,2,1,0,1,0,2,3,2025-07-01 10:15:00+05:30,2025-07-01 10:20:00+05:30,2025-07-01 15:00:00+05:30,1606.6,1597.2607142857141,1623.4107142857142,1.0,EOD+
S698,INFY,2025-07-01 11:00:00+05:30,0.1187,0.1387,8,6.0,0.4833,39.13,-0.2825,0,1.3028,1.0,3,0,1,0,0,3,4,2025-07-01 11:15:00+05:30,2025-07-01 11:20:00+05:30,2025-07-01 11:40:00+05:30,1611.6,1605.8321428571428,1621.9821428571427,-5.7679,L
S699,INFY,2025-07-01 12:25:00+05:30,-0.0762,-0.0482,0,,1.257,66.67,-0.9516,0,1.0778,1.0,3,1,1,1,0,3,4,2025-07-01 12:40:00+05:30,2025-07-01 12:45:00+05:30,2025-07-01 15:00:00+05:30,1607.4,1603.2928571428572,1614.7928571428574,0.2,EOD+
S700,INFY,2025-07-01 13:10:00+05:30,-0.0283,-0.0193,5,4.0,0.2567,70.59,-0.2208,0,0.7426,0.0,1,1,0,1,0,1,2,2025-07-01 13:15:00+05:30,2025-07-01 13:20:00+05:30,2025-07-01 13:40:00+05:30,1608.1,1604.35,1614.85,-3.75,L
S701,INFY,2025-07-02 12:20:00+05:30,-0.1934,-0.3573,0,,1.7476,36.36,-0.7238,0,0.2789,0.0,3,0,0,1,0,3,4,2025-07-02 12:35:00+05:30,2025-07-02 12:40:00+05:30,2025-07-02 13:10:00+05:30,1613.5,1608.3214285714284,1622.8214285714287,-5.1786,L
S702,INFY,2025-07-02 14:00:00+05:30,-0.0858,-0.0894,0,,1.1698,80.0,-0.8783,0,0.6506,1.0,3,0,0,1,0,3,4,2025-07-02 14:15:00+05:30,2025-07-02 14:20:00+05:30,2025-07-02 15:00:00+05:30,1609.1,1603.8321428571428,1618.5821428571428,0.1,EOD+
S703,INFY,2025-07-02 14:25:00+05:30,-0.0644,-0.0709,0,,0.3512,37.5,-0.589,0,0.4454,1.0,1,0,0,1,0,1,2,2025-07-02 14:30:00+05:30,2025-07-02 14:35:00+05:30,2025-07-02 15:00:00+05:30,1608.5,1603.3035714285716,1617.8535714285713,0.7,EOD+
S704,INFY,2025-07-03 10:50:00+05:30,0.2312,0.2232,19,18.0,0.3094,57.69,0.1173,0,0.257,,0,0,1,0,1,0,1,2025-07-03 10:50:00+05:30,2025-07-03 10:55:00+05:30,2025-07-03 14:30:00+05:30,1624.4,1617.1678571428572,1637.4178571428572,-7.2321,L
S705,INFY,2025-07-03 11:00:00+05:30,0.1379,0.2236,0,,0.2587,33.33,-0.2647,0,0.3025,,0,1,0,1,1,0,1,2025-07-03 11:00:00+05:30,2025-07-03 11:05:00+05:30,2025-07-03 14:30:00+05:30,1624.3,1617.7285714285715,1636.1285714285714,-6.5714,L
S706,INFY,2025-07-03 11:25:00+05:30,0.0622,0.0705,3,2.0,0.5374,66.67,-1.0,0,1.9841,1.0,2,0,1,0,0,2,3,2025-07-03 11:35:00+05:30,2025-07-03 11:40:00+05:30,2025-07-03 11:45:00+05:30,1626.1,1620.5642857142857,1636.0642857142857,-5.5357,L
S707,INFY,2025-07-03 12:50:00+05:30,-0.0715,-0.081,0,,0.6841,10.0,-0.3488,0,0.8013,1.0,3,1,0,1,0,3,4,2025-07-03 13:05:00+05:30,2025-07-03 13:10:00+05:30,2025-07-03 13:35:00+05:30,1622.9,1618.9714285714288,1629.9714285714288,7.0714,W
S708,INFY,2025-07-03 13:55:00+05:30,0.1044,0.0946,9,4.0,0.6783,12.9,0.7252,0,0.813,,0,0,1,0,1,0,1,2025-07-03 13:55:00+05:30,2025-07-03 14:00:00+05:30,2025-07-03 14:30:00+05:30,1624.7,1618.932142857143,1635.0821428571428,-5.7679,L
S709,INFY,2025-07-03 14:05:00+05:30,0.0708,0.1047,0,,0.5896,0.0,0.0601,0,0.3786,,0,0,0,0,1,0,1,2025-07-03 14:05:00+05:30,2025-07-03 14:10:00+05:30,2025-07-03 14:30:00+05:30,1623.9,1617.9,1634.7,-6.0,L
S710,INFY,2025-07-04 09:35:00+05:30,,,0,,1.6482,10.0,-0.9799,0,0.0936,0.0,3,1,0,1,0,3,4,2025-07-04 09:50:00+05:30,2025-07-04 09:55:00+05:30,2025-07-04 13:00:00+05:30,1618.7,1611.1464285714285,1632.2964285714286,13.5964,W
S711,INFY,2025-07-04 10:00:00+05:30,-0.0525,-0.1078,1,1.0,0.333,48.28,-0.1262,0,0.2161,1.0,1,0,0,0,0,1,2,2025-07-04 10:05:00+05:30,2025-07-04 10:10:00+05:30,2025-07-04 14:35:00+05:30,1621.5,1613.767857142857,1635.417857142857,13.9179,W
S712,INFY,2025-07-04 13:55:00+05:30,0.0861,0.1183,45,11.0,1.0565,22.73,0.0526,0,1.969,,0,0,0,0,1,0,1,2025-07-04 13:55:00+05:30,2025-07-04 14:00:00+05:30,2025-07-04 14:55:00+05:30,1632.0,1628.1785714285713,1638.8785714285716,6.8786,W
S713,INFY,2025-07-04 14:05:00+05:30,0.0643,0.0935,0,,1.0824,71.43,-0.7605,0,1.1535,1.0,1,0,0,0,0,1,2,2025-07-04 14:10:00+05:30,2025-07-04 14:15:00+05:30,2025-07-04 15:00:00+05:30,1633.5,1629.642857142857,1640.4428571428573,6.9429,W
S714,INFY,2025-07-04 14:20:00+05:30,0.0438,0.0643,0,,0.1586,26.67,1.6087,0,1.0615,,0,1,0,1,1,0,1,2025-07-04 14:20:00+05:30,2025-07-04 14:25:00+05:30,2025-07-04 15:00:00+05:30,1633.4,1629.775,1639.9250000000002,6.525,W
S715,INFY,2025-07-07 09:15:00+05:30,,,0,,1.3859,3.74,0.8341,0,1.3569,,0,0,0,0,1,0,1,2025-07-07 09:15:00+05:30,2025-07-07 09:20:00+05:30,2025-07-07 09:30:00+05:30,1639.6,1633.4035714285712,1650.7535714285714,-6.1964,L
S716,INFY,2025-07-07 09:25:00+05:30,,,0,,1.0875,79.49,-0.8074,0,0.2303,0.0,2,0,1,1,0,2,3,2025-07-07 09:35:00+05:30,2025-07-07 09:40:00+05:30,2025-07-07 11:00:00+05:30,1639.3,1632.1392857142857,1652.1892857142857,-7.1607,L
S717,INFY,2025-07-07 09:45:00+05:30,0.0653,,0,,0.8371,57.89,-0.7241,0,0.2161,1.0,1,1,0,1,0,1,2,2025-07-07 09:50:00+05:30,2025-07-07 09:55:00+05:30,2025-07-07 12:00:00+05:30,1639.6,1630.9392857142857,1655.1892857142857,-8.6607,L
S718,INFY,2025-07-07 13:00:00+05:30,-0.1436,-0.1257,0,,2.9652,53.33,-0.8867,0,0.8286,1.0,3,0,0,0,0,3,4,2025-07-07 13:15:00+05:30,2025-07-07 13:20:00+05:30,2025-07-07 14:45:00+05:30,1629.0,1624.5357142857142,1637.0357142857144,-4.4643,L
S719,INFY,2025-07-07 13:25:00+05:30,-0.0774,-0.1209,0,,0.3767,36.36,-0.3701,0,0.646,0.0,3,0,0,0,0,3,4,2025-07-07 13:40:00+05:30,2025-07-07 13:45:00+05:30,2025-07-07 14:50:00+05:30,1627.9,1623.6857142857143,1635.4857142857143,-4.2143,L
S720,INFY,2025-07-07 13:50:00+05:30,-0.0556,-0.0743,0,,0.42,45.0,0.4286,0,1.1123,,0,1,1,1,1,0,1,2025-07-07 13:50:00+05:30,2025-07-07 13:55:00+05:30,2025-07-07 14:40:00+05:30,1628.9,1625.15,1635.6499999999999,-3.75,L
S721,INFY,2025-07-07 14:15:00+05:30,0.0166,-0.0221,4,4.0,0.0,16.67,,1,6.1991,,0,1,1,0,1,0,1,2025-07-07 14:15:00+05:30,2025-07-07 14:20:00+05:30,2025-07-07 14:30:00+05:30,1629.0,1625.8035714285716,1634.7535714285714,-3.1964,L
S722,INFY,2025-07-08 09:15:00+05:30,,,0,,1.5179,29.9,-0.5388,0,0.5476,0.0,1,1,0,1,0,1,2,2025-07-08 09:20:00+05:30,2025-07-08 09:25:00+05:30,2025-07-08 12:45:00+05:30,1627.7,1620.9142857142858,1639.9142857142856,12.2143,W
S723,INFY,2025-07-08 09:35:00+05:30,,,0,,0.5831,60.0,-0.8945,0,0.5933,1.0,3,1,0,1,0,3,4,2025-07-08 09:50:00+05:30,2025-07-08 09:55:00+05:30,2025-07-08 12:50:00+05:30,1626.7,1618.575,1641.325,14.625,W
S724,INFY,2025-07-08 10:00:00+05:30,-0.0381,-0.039,0,,0.2109,76.92,-0.5556,0,0.1878,0.0,1,0,1,0,0,1,2,2025-07-08 10:05:00+05:30,2025-07-08 10:10:00+05:30,2025-07-08 12:50:00+05:30,1626.8,1618.8,1641.2,14.4,W
S725,INFY,2025-07-08 10:15:00+05:30,0.0154,-0.0381,0,,0.3092,88.46,-0.7015,0,0.4802,,0,0,0,0,1,0,1,2025-07-08 10:15:00+05:30,2025-07-08 10:20:00+05:30,2025-07-08 12:55:00+05:30,1628.3,1620.175,1642.925,14.625,W
S726,INFY,2025-07-08 10:50:00+05:30,-0.0446,-0.0083,0,,1.2663,95.65,-0.9642,0,0.497,0.0,3,1,0,1,0,3,4,2025-07-08 11:05:00+05:30,2025-07-08 11:10:00+05:30,2025-07-08 12:20:00+05:30,1625.5,1619.982142857143,1635.432142857143,9.9321,W
S727,INFY,2025-07-08 11:15:00+05:30,-0.0218,-0.0378,0,,0.202,34.78,1.7273,0,0.825,,0,1,0,1,1,0,1,2025-07-08 11:15:00+05:30,2025-07-08 11:20:00+05:30,2025-07-08 12:30:00+05:30,1626.8,1621.3535714285713,1636.6035714285715,9.8036,W
S728,INFY,2025-07-08 13:55:00+05:30,0.1353,0.1625,31,10.0,0.0202,46.43,25.6667,0,0.8669,,0,0,0,0,1,0,1,2025-07-08 13:55:00+05:30,2025-07-08 14:00:00+05:30,2025-07-08 14:15:00+05:30,1642.2,1636.6285714285716,1652.2285714285715,-5.5714,L
S729,INFY,2025-07-09 10:20:00+05:30,-0.0671,-0.1035,0,,0.35,33.33,-0.6761,0,0.1306,0.0,3,0,0,1,0,3,4,2025-07-09 10:35:00+05:30,2025-07-09 10:40:00+05:30,2025-07-09 15:00:00+05:30,1631.1,1622.2785714285712,1646.9785714285715,2.4,EOD+
S730,INFY,2025-07-09 10:45:00+05:30,-0.1218,-0.0818,0,,0.6722,33.33,-0.1724,0,0.9708,1.0,1,0,1,0,0,1,2,2025-07-09 10:50:00+05:30,2025-07-09 10:55:00+05:30,2025-07-09 13:00:00+05:30,1630.7,1625.307142857143,1640.407142857143,-5.3929,L
