signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S056,NATIONALUM,2025-01-14 09:15:00+05:30,,,0,,0.4201,86.79,-0.3347,0,2.3058,,0,0,0,1,0,1,2025-01-14 09:15:00+05:30,2025-01-14 09:20:00+05:30,2025-01-14 15:00:00+05:30,192.38,189.4282142857143,197.69321428571428,1.74,EOD+
S057,NATIONALUM,2025-01-14 11:40:00+05:30,0.1742,0.3358,28,5.0,0.1414,13.04,0.1348,0,0.6132,,0,0,1,1,0,1,2025-01-14 11:40:00+05:30,2025-01-14 11:45:00+05:30,2025-01-14 12:30:00+05:30,193.41,192.16357142857143,195.6535714285714,-1.2464,L
S058,NATIONALUM,2025-01-14 11:50:00+05:30,0.1638,0.2327,0,,0.4667,83.1,-0.4545,0,1.3454,,0,0,1,1,0,1,2025-01-14 11:50:00+05:30,2025-01-14 11:55:00+05:30,2025-01-14 12:20:00+05:30,194.06,192.8814285714286,196.18142857142857,-1.1786,L
S059,NATIONALUM,2025-01-14 12:10:00+05:30,0.3338,0.2098,3,1.0,0.3983,62.96,0.6783,0,1.2578,,0,0,0,1,0,1,2025-01-14 12:10:00+05:30,2025-01-14 12:15:00+05:30,2025-01-14 12:20:00+05:30,194.27,192.92357142857145,196.69357142857143,-1.3464,L
S060,NATIONALUM,2025-01-14 13:25:00+05:30,-0.1001,-0.2386,0,,0.592,35.71,-0.5551,0,0.5699,1.0,3,0,0,0,3,4,2025-01-14 13:40:00+05:30,2025-01-14 13:45:00+05:30,2025-01-14 15:00:00+05:30,193.32,191.4217857142857,196.73678571428573,0.8,EOD+
S061,NATIONALUM,2025-01-14 13:50:00+05:30,-0.1707,-0.0905,0,,0.1435,53.33,0.8571,0,0.6502,,0,0,0,1,0,1,2025-01-14 13:50:00+05:30,2025-01-14 13:55:00+05:30,2025-01-14 15:00:00+05:30,193.37,192.1503571428572,195.56535714285715,0.75,EOD+
S062,NATIONALUM,2025-01-15 10:00:00+05:30,-0.3968,-0.4856,0,,1.1232,50.0,-0.8807,0,0.3262,0.0,3,1,1,0,3,4,2025-01-15 10:15:00+05:30,2025-01-15 10:20:00+05:30,2025-01-15 15:00:00+05:30,192.79,189.2453571428572,199.1703571428571,-1.86,EOD-
S063,NATIONALUM,2025-01-16 10:50:00+05:30,0.4225,0.4131,19,18.0,0.5432,10.0,-0.3127,0,0.4583,1.0,1,1,1,0,1,2,2025-01-16 10:55:00+05:30,2025-01-16 11:00:00+05:30,2025-01-16 11:20:00+05:30,194.62,193.2807142857143,197.03071428571425,2.4107,W
S064,NATIONALUM,2025-01-16 11:05:00+05:30,0.1042,0.4225,0,,1.1929,76.83,-0.8885,0,2.5631,1.0,1,0,0,0,1,2,2025-01-16 11:10:00+05:30,2025-01-16 11:15:00+05:30,2025-01-16 11:20:00+05:30,194.68,193.3639285714286,197.04892857142852,2.3689,W
S065,NATIONALUM,2025-01-16 13:45:00+05:30,-0.1576,-0.2559,0,,0.9797,13.33,-0.5072,0,1.2753,1.0,3,1,0,0,3,4,2025-01-16 14:00:00+05:30,2025-01-16 14:05:00+05:30,2025-01-16 14:25:00+05:30,193.84,192.95964285714285,195.42464285714289,1.5846,W
S066,NATIONALUM,2025-01-16 14:10:00+05:30,-0.0829,-0.1424,0,,0.0144,50.0,5.6667,0,1.0853,,0,0,0,1,0,1,2025-01-16 14:10:00+05:30,2025-01-16 14:15:00+05:30,2025-01-16 14:25:00+05:30,193.72,192.93785714285715,195.1278571428572,1.4079,W
S067,NATIONALUM,2025-01-16 14:20:00+05:30,-0.0173,-0.0973,0,,0.2895,74.36,0.3146,0,3.3141,,0,1,1,1,0,1,2025-01-16 14:20:00+05:30,2025-01-16 14:25:00+05:30,2025-01-16 15:00:00+05:30,194.73,193.81035714285716,196.3853571428572,-0.46,EOD-
S068,NATIONALUM,2025-01-17 09:15:00+05:30,,,0,,1.9983,49.15,-1.0,0,2.3564,0.0,1,0,1,0,1,2,2025-01-17 09:20:00+05:30,2025-01-17 09:25:00+05:30,2025-01-17 12:20:00+05:30,196.02,194.0664285714286,199.53642857142856,3.5164,W
S069,NATIONALUM,2025-01-17 11:15:00+05:30,-0.0167,0.2556,0,,0.8542,51.22,-1.0,0,0.3295,0.0,3,0,1,0,3,4,2025-01-17 11:30:00+05:30,2025-01-17 11:35:00+05:30,2025-01-17 14:40:00+05:30,197.35,195.60714285714283,200.48714285714289,3.1371,W
S070,NATIONALUM,2025-01-17 11:45:00+05:30,-0.0717,-0.0757,1,1.0,0.0815,16.33,3.6729,0,0.5911,,0,0,0,1,0,1,2025-01-17 11:45:00+05:30,2025-01-17 11:50:00+05:30,2025-01-17 14:40:00+05:30,197.56,195.91892857142855,200.51392857142855,2.9539,W
S071,NATIONALUM,2025-01-17 13:15:00+05:30,0.2083,0.2729,17,11.0,0.001,85.0,-1.0,0,0.9344,1.0,1,0,1,0,1,2,2025-01-17 13:20:00+05:30,2025-01-17 13:25:00+05:30,2025-01-17 14:45:00+05:30,198.75,197.51607142857145,200.97107142857143,2.2211,W
S072,NATIONALUM,2025-01-17 13:40:00+05:30,0.1494,0.1953,2,2.0,0.7044,8.7,0.0709,0,0.754,,0,0,1,1,0,1,2025-01-17 13:40:00+05:30,2025-01-17 13:45:00+05:30,2025-01-17 14:45:00+05:30,198.83,197.7032142857143,200.8582142857143,2.0282,W
S073,NATIONALUM,2025-01-17 14:05:00+05:30,0.0669,0.1146,3,1.0,0.136,21.62,3.4628,0,0.785,,0,0,1,1,0,1,2025-01-17 14:05:00+05:30,2025-01-17 14:10:00+05:30,2025-01-17 14:45:00+05:30,199.23,198.1175,201.2325,2.0025,W
S074,NATIONALUM,2025-01-20 09:55:00+05:30,0.2884,0.3491,8,7.0,0.1648,17.07,1.1053,0,0.3477,,0,0,0,1,0,1,2025-01-20 09:55:00+05:30,2025-01-20 10:00:00+05:30,2025-01-20 11:30:00+05:30,201.85,199.4,206.26,4.41,W
S075,NATIONALUM,2025-01-20 10:10:00+05:30,0.1905,0.2884,2,1.0,0.0153,43.75,10.4286,0,0.2846,,0,1,0,1,0,1,2025-01-20 10:10:00+05:30,2025-01-20 10:15:00+05:30,2025-01-20 11:30:00+05:30,202.3,200.0107142857143,206.42071428571435,4.1207,W
S076,NATIONALUM,2025-01-20 11:40:00+05:30,0.4093,0.4141,17,2.0,0.3636,53.4,-0.25,0,1.1224,,0,0,0,1,0,1,2025-01-20 11:40:00+05:30,2025-01-20 11:45:00+05:30,2025-01-20 15:00:00+05:30,205.21,203.56,208.18,1.39,EOD+
S077,NATIONALUM,2025-01-20 11:50:00+05:30,0.4099,0.4092,0,,0.0135,87.5,6.0588,0,0.5276,,0,0,1,1,0,1,2025-01-20 11:50:00+05:30,2025-01-20 11:55:00+05:30,2025-01-20 15:00:00+05:30,205.51,203.935,208.345,1.09,EOD+
S078,NATIONALUM,2025-01-20 12:10:00+05:30,0.333,0.3983,3,3.0,0.2816,3.39,1.1751,0,0.8061,,0,0,1,1,0,1,2025-01-20 12:10:00+05:30,2025-01-20 12:15:00+05:30,2025-01-20 15:00:00+05:30,205.8,204.1267857142857,208.8117857142857,0.8,EOD+
S079,NATIONALUM,2025-01-20 12:50:00+05:30,-0.1127,-0.0187,0,,1.3487,24.14,-0.8692,0,0.2431,0.0,3,0,1,0,3,4,2025-01-20 13:05:00+05:30,2025-01-20 13:10:00+05:30,2025-01-20 15:00:00+05:30,205.39,203.83107142857145,208.1960714285714,1.21,EOD+
S080,NATIONALUM,2025-01-21 09:15:00+05:30,,,0,,3.1811,17.46,-0.0863,0,4.0956,,0,0,0,1,0,1,2025-01-21 09:15:00+05:30,2025-01-21 09:20:00+05:30,2025-01-21 09:35:00+05:30,207.01,205.4617857142857,209.7967857142857,2.7868,W
S081,NATIONALUM,2025-01-21 11:25:00+05:30,-0.7732,-0.5227,0,,2.5499,26.09,-0.9605,0,0.5488,1.0,3,0,1,0,3,4,2025-01-21 11:40:00+05:30,2025-01-21 11:45:00+05:30,2025-01-21 14:40:00+05:30,204.36,202.62071428571429,207.49071428571432,-1.7393,L
S082,NATIONALUM,2025-01-21 12:40:00+05:30,-0.0466,-0.076,0,,0.9425,38.46,-0.8506,0,0.8648,1.0,3,0,0,0,3,4,2025-01-21 12:55:00+05:30,2025-01-21 13:00:00+05:30,2025-01-21 14:40:00+05:30,204.21,202.61178571428573,207.08678571428567,-1.5982,L
S083,NATIONALUM,2025-01-21 13:15:00+05:30,0.0982,0.0716,3,3.0,1.3029,81.63,-0.9463,0,0.7869,1.0,2,0,0,0,2,3,2025-01-21 13:25:00+05:30,2025-01-21 13:30:00+05:30,2025-01-21 14:40:00+05:30,204.02,202.59142857142857,206.5914285714286,-1.4286,L
S084,NATIONALUM,2025-01-21 13:35:00+05:30,-0.0804,0.0679,0,,0.583,89.8,-0.8536,0,0.6253,,0,0,1,1,0,1,2025-01-21 13:35:00+05:30,2025-01-21 13:40:00+05:30,2025-01-21 14:40:00+05:30,203.99,202.5257142857143,206.6257142857143,-1.4643,L
S085,NATIONALUM,2025-01-21 13:55:00+05:30,-0.0392,-0.0998,3,2.0,0.0593,20.0,4.8824,0,0.686,,0,0,1,1,0,1,2025-01-21 13:55:00+05:30,2025-01-21 14:00:00+05:30,2025-01-21 14:35:00+05:30,204.17,202.73607142857145,206.7510714285714,-1.4339,L
S086,NATIONALUM,2025-01-22 10:25:00+05:30,-0.4489,-0.5496,0,,1.0386,33.67,-0.7512,0,0.4292,1.0,3,0,0,0,3,4,2025-01-22 10:40:00+05:30,2025-01-22 10:45:00+05:30,2025-01-22 11:10:00+05:30,198.78,195.97464285714287,203.82964285714283,-2.8054,L
S087,NATIONALUM,2025-01-22 12:50:00+05:30,-0.3276,-0.4446,0,,1.7219,50.0,-0.8247,0,1.1435,1.0,3,0,1,0,3,4,2025-01-22 13:05:00+05:30,2025-01-22 13:10:00+05:30,2025-01-22 14:35:00+05:30,194.84,193.3489285714286,197.52392857142857,2.6839,W
S088,NATIONALUM,2025-01-22 13:25:00+05:30,0.0531,-0.0847,2,2.0,0.0434,83.33,1.3077,0,2.4206,,0,0,0,1,0,1,2025-01-22 13:25:00+05:30,2025-01-22 13:30:00+05:30,2025-01-22 14:35:00+05:30,194.91,193.4117857142857,197.6067857142857,2.6968,W
S089,NATIONALUM,2025-01-22 13:35:00+05:30,0.021,0.0298,0,,0.4111,19.51,0.0874,0,0.7495,,0,0,0,1,0,1,2025-01-22 13:35:00+05:30,2025-01-22 13:40:00+05:30,2025-01-22 14:40:00+05:30,195.05,193.48392857142855,197.8689285714286,2.8189,W
S090,NATIONALUM,2025-01-22 13:45:00+05:30,-0.0298,0.049,0,,0.6561,62.5,-0.2488,0,0.9395,,0,0,0,1,0,1,2025-01-22 13:45:00+05:30,2025-01-22 13:50:00+05:30,2025-01-22 14:55:00+05:30,195.37,193.7467857142857,198.2917857142857,2.9218,W
S091,NATIONALUM,2025-01-23 11:05:00+05:30,0.4721,0.4598,22,9.0,0.0978,69.44,0.2081,0,0.2351,,0,0,1,1,0,1,2025-01-23 11:05:00+05:30,2025-01-23 11:10:00+05:30,2025-01-23 14:25:00+05:30,202.57,200.66464285714284,205.99964285714287,-1.9054,L
S092,NATIONALUM,2025-01-23 11:40:00+05:30,0.0688,0.3275,0,,1.2184,64.52,-0.9297,0,0.792,1.0,3,0,1,0,3,4,2025-01-23 11:55:00+05:30,2025-01-23 12:00:00+05:30,2025-01-23 12:50:00+05:30,202.67,201.21107142857144,205.29607142857145,-1.4589,L
S093,NATIONALUM,2025-01-23 12:05:00+05:30,-0.0992,-0.0585,0,,0.3156,56.52,-0.6429,0,1.0461,,0,0,0,1,0,1,2025-01-23 12:05:00+05:30,2025-01-23 12:10:00+05:30,2025-01-23 12:50:00+05:30,202.52,201.41107142857143,204.51607142857145,-1.1089,L
S094,NATIONALUM,2025-01-23 12:15:00+05:30,-0.0798,-0.1126,0,,0.4465,83.08,-0.7531,0,0.8093,0.0,3,0,1,0,3,4,2025-01-23 12:30:00+05:30,2025-01-23 12:35:00+05:30,2025-01-23 12:50:00+05:30,202.41,201.2760714285714,204.45107142857145,-1.1339,L
S095,NATIONALUM,2025-01-23 13:35:00+05:30,-0.0671,-0.0824,0,,0.807,69.7,-1.0,0,0.5673,1.0,3,0,1,0,3,4,2025-01-23 13:50:00+05:30,2025-01-23 13:55:00+05:30,2025-01-23 14:25:00+05:30,202.01,200.71357142857144,204.3435714285714,-1.2964,L
S096,NATIONALUM,2025-01-24 09:15:00+05:30,,,0,,1.5036,56.12,-0.0246,0,3.9803,,0,0,0,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 09:45:00+05:30,202.86,201.20642857142855,205.8364285714286,-1.6536,L
S097,NATIONALUM,2025-01-24 10:20:00+05:30,-0.2388,-0.1366,0,,2.1826,80.0,-0.9409,0,0.4978,1.0,3,0,0,0,3,4,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 15:00:00+05:30,200.92,197.81642857142856,206.50642857142856,-1.83,EOD-
S098,NATIONALUM,2025-01-24 10:45:00+05:30,-0.1697,-0.249,0,,0.5739,44.44,-0.5954,0,0.3057,0.0,3,0,1,0,3,4,2025-01-24 11:00:00+05:30,2025-01-24 11:05:00+05:30,2025-01-24 14:35:00+05:30,201.08,198.8192857142857,205.1492857142857,-2.2607,L
S099,NATIONALUM,2025-01-27 10:50:00+05:30,-0.6005,-0.6975,0,,0.6101,69.39,-0.8218,0,0.3087,0.0,3,0,0,0,3,4,2025-01-27 11:05:00+05:30,2025-01-27 11:10:00+05:30,2025-01-27 15:00:00+05:30,194.7,191.7107142857143,200.0807142857143,-1.57,EOD-
S100,NATIONALUM,2025-01-27 13:10:00+05:30,0.1664,0.2984,24,9.0,0.2576,44.9,0.6615,0,0.8943,,0,1,0,1,0,1,2025-01-27 13:10:00+05:30,2025-01-27 13:15:00+05:30,2025-01-27 14:10:00+05:30,196.63,195.05321428571423,199.46821428571428,-1.5768,L
S101,NATIONALUM,2025-01-28 11:05:00+05:30,-1.0252,-1.1657,0,,1.1884,70.69,-0.9087,0,1.1494,1.0,3,0,0,0,3,4,2025-01-28 11:20:00+05:30,2025-01-28 11:25:00+05:30,2025-01-28 13:00:00+05:30,185.83,183.29607142857145,190.39107142857145,4.5611,W
S102,NATIONALUM,2025-01-29 09:15:00+05:30,,,0,,1.6829,20.42,-0.674,0,1.2519,0.0,3,0,0,0,3,4,2025-01-29 09:30:00+05:30,2025-01-29 09:35:00+05:30,2025-01-29 15:00:00+05:30,187.5,185.0392857142857,191.9292857142857,2.0,EOD+
S103,NATIONALUM,2025-01-29 11:10:00+05:30,0.4865,0.4722,19,15.0,0.0625,60.42,0.0256,0,0.1958,,0,0,1,1,0,1,2025-01-29 11:10:00+05:30,2025-01-29 11:15:00+05:30,2025-01-29 15:00:00+05:30,189.47,187.91107142857143,192.2760714285714,0.03,EOD+
S104,NATIONALUM,2025-01-29 11:25:00+05:30,0.2023,0.4865,0,,1.9717,53.76,-0.9295,0,0.4448,0.0,3,0,1,0,3,4,2025-01-29 11:40:00+05:30,2025-01-29 11:45:00+05:30,2025-01-29 15:00:00+05:30,189.54,187.9221428571429,192.45214285714283,-0.04,EOD-
S105,NATIONALUM,2025-01-29 12:20:00+05:30,0.014,0.0024,6,6.0,0.0705,79.25,0.8421,0,0.3019,,0,0,1,1,0,1,2025-01-29 12:20:00+05:30,2025-01-29 12:25:00+05:30,2025-01-29 13:50:00+05:30,189.58,188.2317857142857,192.0067857142857,-1.3482,L
S106,NATIONALUM,2025-01-29 13:05:00+05:30,-0.0248,-0.0705,0,,1.5395,20.0,-0.7986,0,2.0638,1.0,3,0,0,0,3,4,2025-01-29 13:20:00+05:30,2025-01-29 13:25:00+05:30,2025-01-29 13:40:00+05:30,189.72,188.6717857142857,191.6067857142857,-1.0482,L
S107,NATIONALUM,2025-01-29 13:55:00+05:30,-0.151,-0.0629,0,,1.8117,56.25,-0.9564,0,0.5037,0.0,3,0,1,0,3,4,2025-01-29 14:10:00+05:30,2025-01-29 14:15:00+05:30,2025-01-29 15:00:00+05:30,189.15,187.88392857142856,191.42892857142857,0.35,EOD+
S108,NATIONALUM,2025-01-30 10:25:00+05:30,0.2508,0.378,14,6.0,0.0735,31.91,2.8596,0,0.7846,,0,1,0,1,0,1,2025-01-30 10:25:00+05:30,2025-01-30 10:30:00+05:30,2025-01-30 12:40:00+05:30,191.23,189.2925,194.7175,-1.9375,L
S109,NATIONALUM,2025-01-30 10:55:00+05:30,0.0531,0.1768,0,,2.4401,30.0,-0.8814,0,0.9917,0.0,3,1,0,0,3,4,2025-01-30 11:10:00+05:30,2025-01-30 11:15:00+05:30,2025-01-30 12:15:00+05:30,191.17,189.78785714285715,193.65785714285715,-1.3821,L
S110,NATIONALUM,2025-01-30 11:20:00+05:30,-0.0343,-0.0285,0,,0.1439,57.5,-0.1837,0,0.7343,,0,1,1,1,0,1,2025-01-30 11:20:00+05:30,2025-01-30 11:25:00+05:30,2025-01-30 11:35:00+05:30,191.37,190.09321428571428,193.66821428571427,-1.2768,L
S111,NATIONALUM,2025-01-30 11:40:00+05:30,-0.1312,-0.0243,0,,1.5021,33.33,-0.7595,0,0.9382,1.0,3,1,0,0,3,4,2025-01-30 11:55:00+05:30,2025-01-30 12:00:00+05:30,2025-01-30 12:25:00+05:30,190.8,189.41607142857143,193.29107142857143,-1.3839,L
S112,NATIONALUM,2025-01-30 12:45:00+05:30,-0.103,-0.1305,0,,2.1706,73.53,-0.9574,0,0.5718,0.0,3,0,0,0,3,4,2025-01-30 13:00:00+05:30,2025-01-30 13:05:00+05:30,2025-01-30 13:25:00+05:30,190.29,189.2096428571428,192.2346428571429,-1.0804,L
S113,NATIONALUM,2025-01-30 13:10:00+05:30,-0.1434,-0.1186,1,1.0,0.1646,83.78,-0.8675,0,0.3828,0.0,1,0,1,0,1,2,2025-01-30 13:15:00+05:30,2025-01-30 13:20:00+05:30,2025-01-30 13:30:00+05:30,190.06,188.91357142857143,192.12357142857144,-1.1464,L
S114,NATIONALUM,2025-01-31 10:15:00+05:30,0.3934,0.4674,12,3.0,0.0997,96.47,-1.0,0,0.4164,,0,0,1,1,0,1,2025-01-31 10:15:00+05:30,2025-01-31 10:20:00+05:30,2025-01-31 11:00:00+05:30,190.86,188.7296428571429,194.69464285714287,3.8346,W
S115,NATIONALUM,2025-01-31 13:40:00+05:30,0.2246,0.2766,40,2.0,0.4023,70.0,0.4173,0,0.9151,,0,1,1,1,0,1,2025-01-31 13:40:00+05:30,2025-01-31 13:45:00+05:30,2025-01-31 14:00:00+05:30,196.68,195.4960714285714,198.81107142857147,-1.1839,L
S116,NATIONALUM,2025-01-31 14:15:00+05:30,-0.026,0.0155,0,,2.2239,26.92,-0.6381,0,0.825,0.0,3,1,1,0,3,4,2025-01-31 14:30:00+05:30,2025-01-31 14:35:00+05:30,2025-01-31 15:00:00+05:30,196.95,195.76964285714283,199.0746428571429,0.73,EOD+
S117,NATIONALUM,2025-02-01 09:15:00+05:30,,,0,,1.0093,76.08,-0.3707,0,0.5378,0.0,3,0,0,0,3,4,2025-02-01 09:30:00+05:30,2025-02-01 09:35:00+05:30,2025-02-01 11:00:00+05:30,197.43,195.46214285714285,200.97214285714287,-1.9679,L
S118,NATIONALUM,2025-02-01 10:25:00+05:30,-0.2173,-0.1638,0,,0.8926,32.14,-0.8408,0,0.8435,1.0,3,0,0,0,3,4,2025-02-01 10:40:00+05:30,2025-02-01 10:45:00+05:30,2025-02-01 11:50:00+05:30,196.56,194.80107142857145,199.7260714285714,-1.7589,L
S119,NATIONALUM,2025-02-01 11:00:00+05:30,-0.1071,-0.2032,2,1.0,2.1273,74.07,-0.6532,0,0.7376,0.0,3,0,1,0,3,4,2025-02-01 11:15:00+05:30,2025-02-01 11:20:00+05:30,2025-02-01 11:45:00+05:30,197.0,195.44107142857143,199.8060714285714,-1.5589,L
S120,NATIONALUM,2025-02-01 11:35:00+05:30,0.0438,-0.097,3,3.0,0.3115,7.29,2.9362,0,2.2885,,0,0,0,1,0,1,2025-02-01 11:35:00+05:30,2025-02-01 11:40:00+05:30,2025-02-01 11:45:00+05:30,197.12,195.61107142857145,199.83607142857144,-1.5089,L
S121,NATIONALUM,2025-02-01 11:55:00+05:30,-0.0685,0.087,0,,2.6903,55.95,-0.9794,0,2.1437,1.0,3,0,0,0,3,4,2025-02-01 12:10:00+05:30,2025-02-01 12:15:00+05:30,2025-02-01 12:35:00+05:30,196.47,194.21285714285716,200.53285714285715,-2.2571,L
S122,NATIONALUM,2025-02-01 12:20:00+05:30,-0.065,-0.2065,0,,0.1174,21.05,2.1802,0,0.3658,,0,0,1,1,0,1,2025-02-01 12:20:00+05:30,2025-02-01 12:25:00+05:30,2025-02-01 13:05:00+05:30,196.61,193.5975,202.03250000000003,-3.0125,L
S123,NATIONALUM,2025-02-01 13:10:00+05:30,-0.3437,-0.2181,0,,1.9715,22.22,-0.7143,0,1.4134,1.0,3,0,1,0,3,4,2025-02-01 13:25:00+05:30,2025-02-01 13:30:00+05:30,2025-02-01 15:00:00+05:30,194.41,191.25821428571427,200.0832142857143,-0.06,EOD-
S124,NATIONALUM,2025-02-01 13:35:00+05:30,-0.332,-0.5771,0,,0.3458,32.11,0.0877,0,0.4285,,0,0,0,1,0,1,2025-02-01 13:35:00+05:30,2025-02-01 13:40:00+05:30,2025-02-01 15:00:00+05:30,194.49,190.36857142857144,201.90857142857143,-0.14,EOD-
S125,NATIONALUM,2025-02-01 14:00:00+05:30,-0.1749,-0.0195,3,1.0,0.151,39.44,1.2037,0,0.4056,,0,1,0,1,0,1,2025-02-01 14:00:00+05:30,2025-02-01 14:05:00+05:30,2025-02-01 15:00:00+05:30,194.51,190.52785714285716,201.67785714285716,-0.16,EOD-
S126,NATIONALUM,2025-02-01 14:25:00+05:30,0.0198,-0.1342,4,1.0,0.1637,76.8,0.244,0,1.32,,0,1,0,1,0,1,2025-02-01 14:25:00+05:30,2025-02-01 14:30:00+05:30,2025-02-01 15:00:00+05:30,194.26,191.06892857142856,200.00392857142856,0.09,EOD+
S127,NATIONALUM,2025-02-03 10:25:00+05:30,-1.1599,-1.2855,0,,0.8374,10.0,-0.7646,0,0.294,0.0,3,1,0,0,3,4,2025-02-03 10:40:00+05:30,2025-02-03 10:45:00+05:30,2025-02-03 15:00:00+05:30,186.41,182.2242857142857,193.9442857142857,-1.42,EOD-
S128,NATIONALUM,2025-02-03 11:35:00+05:30,0.5291,0.3902,10,3.0,0.0808,61.11,-1.0,0,0.7583,1.0,1,0,0,0,1,2,2025-02-03 11:40:00+05:30,2025-02-03 11:45:00+05:30,2025-02-03 12:45:00+05:30,185.93,183.9353571428572,189.52035714285716,-1.9946,L
S129,NATIONALUM,2025-02-03 12:20:00+05:30,0.113,0.1646,6,5.0,0.4353,59.14,-0.7096,0,0.5646,0.0,1,0,0,0,1,2,2025-02-03 12:25:00+05:30,2025-02-03 12:30:00+05:30,2025-02-03 12:40:00+05:30,186.42,184.83785714285716,189.2678571428571,-1.5821,L
S130,NATIONALUM,2025-02-03 13:50:00+05:30,-0.2767,-0.2422,0,,0.7974,74.42,-0.83,0,1.1088,1.0,3,0,1,0,3,4,2025-02-03 14:05:00+05:30,2025-02-03 14:10:00+05:30,2025-02-03 15:00:00+05:30,184.66,182.63142857142856,188.3114285714286,0.33,EOD+
S131,NATIONALUM,2025-02-03 14:15:00+05:30,-0.2769,-0.2933,0,,1.1894,99.02,-1.0,0,1.0697,,0,0,0,1,0,1,2025-02-03 14:15:00+05:30,2025-02-03 14:20:00+05:30,2025-02-03 15:00:00+05:30,184.48,182.57464285714283,187.90964285714287,0.51,EOD+
S132,NATIONALUM,2025-02-03 14:25:00+05:30,-0.1277,-0.3177,0,,0.4158,41.67,-0.4898,0,0.5746,,0,0,0,1,0,1,2025-02-03 14:25:00+05:30,2025-02-03 14:30:00+05:30,2025-02-03 15:00:00+05:30,184.41,182.6421428571429,187.59214285714287,0.58,EOD+
S133,NATIONALUM,2025-02-04 10:15:00+05:30,0.7692,0.9981,12,11.0,0.0613,35.78,1.6943,0,0.7452,,0,0,0,1,0,1,2025-02-04 10:15:00+05:30,2025-02-04 10:20:00+05:30,2025-02-04 15:00:00+05:30,189.58,185.64428571428573,196.6642857142857,1.61,EOD+
S134,NATIONALUM,2025-02-04 11:05:00+05:30,-0.0384,0.4285,0,,1.4792,40.26,-0.7722,0,0.323,0.0,3,0,0,0,3,4,2025-02-04 11:20:00+05:30,2025-02-04 11:25:00+05:30,2025-02-04 15:00:00+05:30,190.31,188.30642857142857,193.91642857142853,0.88,EOD+
S135,NATIONALUM,2025-02-04 13:40:00+05:30,0.1163,0.1612,28,6.0,0.0614,84.85,0.9231,0,0.6674,,0,0,1,1,0,1,2025-02-04 13:40:00+05:30,2025-02-04 13:45:00+05:30,2025-02-04 15:00:00+05:30,191.28,190.22107142857143,193.18607142857144,-0.09,EOD-
S136,NATIONALUM,2025-02-04 13:50:00+05:30,0.1074,0.1232,0,,0.2369,75.0,-0.3,0,0.4065,0.0,1,0,1,0,1,2,2025-02-04 13:55:00+05:30,2025-02-04 14:00:00+05:30,2025-02-04 15:00:00+05:30,191.37,190.31464285714284,193.26964285714288,-0.18,EOD-
S137,NATIONALUM,2025-02-05 12:55:00+05:30,-0.3613,-0.3134,0,,2.0609,48.21,-0.8464,0,0.47,1.0,3,0,1,0,3,4,2025-02-05 13:10:00+05:30,2025-02-05 13:15:00+05:30,2025-02-05 15:00:00+05:30,195.79,194.44714285714284,198.20714285714288,-0.1,EOD-
S138,NATIONALUM,2025-02-05 13:40:00+05:30,0.0366,-0.2487,5,1.0,0.1335,38.24,2.8835,0,0.6359,,0,0,1,1,0,1,2025-02-05 13:40:00+05:30,2025-02-05 13:45:00+05:30,2025-02-05 15:00:00+05:30,195.68,194.71571428571428,197.4157142857143,0.01,EOD+
S139,NATIONALUM,2025-02-05 13:50:00+05:30,0.0631,-0.057,0,,0.0418,87.27,-1.0,0,1.2522,,0,1,1,1,0,1,2025-02-05 13:50:00+05:30,2025-02-05 13:55:00+05:30,2025-02-05 15:00:00+05:30,196.07,195.11285714285717,197.79285714285717,-0.9571,L
S140,NATIONALUM,2025-02-05 14:15:00+05:30,0.0774,0.0705,4,2.0,0.0188,41.3,-1.0,0,0.8945,0.0,3,0,1,0,3,4,2025-02-05 14:30:00+05:30,2025-02-05 14:35:00+05:30,2025-02-05 15:00:00+05:30,195.81,194.81357142857144,197.60357142857143,-0.12,EOD-
S141,NATIONALUM,2025-02-06 09:15:00+05:30,,,0,,0.4461,27.22,0.9512,0,3.3003,,0,0,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 09:25:00+05:30,196.04,194.66142857142856,198.52142857142852,-1.3786,L
S142,NATIONALUM,2025-02-06 09:25:00+05:30,,,0,,2.4041,34.88,-0.78,0,0.7331,0.0,3,0,0,0,3,4,2025-02-06 09:40:00+05:30,2025-02-06 09:45:00+05:30,2025-02-06 11:20:00+05:30,195.67,193.96821428571428,198.73321428571427,-1.7018,L
S143,NATIONALUM,2025-02-06 09:50:00+05:30,-0.0486,,1,1.0,0.3095,37.04,0.1418,0,0.352,,0,1,0,1,0,1,2025-02-06 09:50:00+05:30,2025-02-06 09:55:00+05:30,2025-02-06 12:00:00+05:30,195.6,193.40714285714284,199.54714285714283,-2.1929,L
