signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S090,DABUR,2025-01-21 11:10:00+05:30,-0.0301,0.0158,0,,0.383,27.59,0.4778,0,1.6169,,0,1,1,1,0,1,2025-01-21 11:10:00+05:30,2025-01-21 11:15:00+05:30,2025-01-21 15:00:00+05:30,523.65,520.3375,529.6125,-2.0,EOD-
S091,DABUR,2025-01-21 12:25:00+05:30,0.2649,0.3185,14,3.0,0.1746,45.45,-0.3878,0,0.3666,,0,0,0,1,0,1,2025-01-21 12:25:00+05:30,2025-01-21 12:30:00+05:30,2025-01-21 13:20:00+05:30,526.1,522.5910714285715,532.4160714285714,-3.5089,L
S092,DABUR,2025-01-21 13:45:00+05:30,-0.1633,-0.1289,0,,0.9078,0.0,-0.8072,0,0.8603,1.0,3,0,0,0,3,4,2025-01-21 14:00:00+05:30,2025-01-21 14:05:00+05:30,2025-01-21 14:40:00+05:30,524.95,522.0928571428573,530.092857142857,-2.8571,L
S093,DABUR,2025-01-21 14:10:00+05:30,-0.0829,-0.1572,0,,0.0023,0.0,139.0,0,0.7129,,0,0,1,1,0,1,2025-01-21 14:10:00+05:30,2025-01-21 14:15:00+05:30,2025-01-21 14:35:00+05:30,525.05,522.3714285714286,529.8714285714284,-2.6786,L
S094,DABUR,2025-01-22 10:15:00+05:30,-0.1702,-0.2305,0,,1.2525,63.16,-0.9504,0,0.3902,1.0,3,0,1,0,3,4,2025-01-22 10:30:00+05:30,2025-01-22 10:35:00+05:30,2025-01-22 15:00:00+05:30,520.85,516.8232142857142,528.0982142857143,0.1,EOD+
S095,DABUR,2025-01-22 10:40:00+05:30,-0.0861,-0.1443,1,1.0,0.0161,13.33,16.5,0,0.7755,,0,1,1,1,0,1,2025-01-22 10:40:00+05:30,2025-01-22 10:45:00+05:30,2025-01-22 15:00:00+05:30,520.0,516.9017857142858,525.5767857142857,0.95,EOD+
S096,DABUR,2025-01-22 10:50:00+05:30,-0.0655,-0.1049,1,1.0,0.3318,56.25,-0.0968,0,2.2011,1.0,1,0,0,0,1,2,2025-01-22 10:55:00+05:30,2025-01-22 11:00:00+05:30,2025-01-22 12:25:00+05:30,520.9,517.9803571428571,526.1553571428572,-2.9196,L
S097,DABUR,2025-01-22 11:10:00+05:30,-0.0077,-0.0645,2,2.0,0.7692,75.76,-0.782,0,1.9109,0.0,1,0,0,0,1,2,2025-01-22 11:15:00+05:30,2025-01-22 11:20:00+05:30,2025-01-22 15:00:00+05:30,520.3,517.3178571428571,525.6678571428572,0.65,EOD+
S098,DABUR,2025-01-22 11:30:00+05:30,0.0423,0.0168,2,2.0,0.3534,65.0,-0.2208,0,0.3128,0.0,1,0,1,0,1,2,2025-01-22 11:35:00+05:30,2025-01-22 11:40:00+05:30,2025-01-22 15:00:00+05:30,520.0,517.2767857142857,524.9017857142857,0.95,EOD+
S099,DABUR,2025-01-22 12:00:00+05:30,0.0611,0.0356,3,2.0,1.4288,10.0,-0.0092,0,1.1374,0.0,2,0,1,0,2,3,2025-01-22 12:10:00+05:30,2025-01-22 12:15:00+05:30,2025-01-22 15:00:00+05:30,520.1,517.7160714285715,524.3910714285714,0.85,EOD+
S100,DABUR,2025-01-22 12:40:00+05:30,-0.0366,-0.0183,0,,0.5325,13.64,-0.4366,0,1.6536,0.0,3,0,0,0,3,4,2025-01-22 12:55:00+05:30,2025-01-22 13:00:00+05:30,2025-01-22 15:00:00+05:30,520.0,517.5,524.5,0.95,EOD+
S101,DABUR,2025-01-22 13:05:00+05:30,-0.0101,-0.013,0,,0.5357,10.0,-0.1509,0,0.0907,1.0,1,0,1,0,1,2,2025-01-22 13:10:00+05:30,2025-01-22 13:15:00+05:30,2025-01-22 15:00:00+05:30,520.05,517.5767857142856,524.5017857142857,0.9,EOD+
S102,DABUR,2025-01-22 13:30:00+05:30,-0.0332,-0.0077,0,,1.3542,40.0,-1.0,0,0.1013,0.0,3,0,1,0,3,4,2025-01-22 13:45:00+05:30,2025-01-22 13:50:00+05:30,2025-01-22 15:00:00+05:30,519.7,517.3785714285715,523.8785714285715,1.25,EOD+
S103,DABUR,2025-01-22 13:55:00+05:30,-0.0322,-0.0582,0,,0.1241,20.0,1.2222,0,0.0781,,0,0,0,1,0,1,2025-01-22 13:55:00+05:30,2025-01-22 14:00:00+05:30,2025-01-22 15:00:00+05:30,519.65,517.8375,522.9125,1.3,EOD+
S104,DABUR,2025-01-22 14:05:00+05:30,0.0038,-0.0438,1,1.0,0.7205,31.58,0.2322,0,1.0706,,0,1,1,1,0,1,2025-01-22 14:05:00+05:30,2025-01-22 14:10:00+05:30,2025-01-22 15:00:00+05:30,520.0,518.1696428571428,523.2946428571429,0.95,EOD+
S105,DABUR,2025-01-23 09:15:00+05:30,,,0,,3.85,8.13,-0.4767,0,0.5358,0.0,3,0,1,0,3,4,2025-01-23 09:30:00+05:30,2025-01-23 09:35:00+05:30,2025-01-23 15:00:00+05:30,521.0,517.3392857142857,527.5892857142858,4.9,EOD+
S106,DABUR,2025-01-23 11:10:00+05:30,0.2765,0.2521,19,4.0,0.0748,73.91,1.8571,0,0.7554,,0,0,0,1,0,1,2025-01-23 11:10:00+05:30,2025-01-23 11:15:00+05:30,2025-01-23 15:00:00+05:30,524.4,522.0607142857142,528.6107142857143,1.5,EOD+
S107,DABUR,2025-01-23 12:20:00+05:30,-0.0863,-0.0567,0,,1.1778,57.14,-0.845,0,0.7638,1.0,3,0,1,0,3,4,2025-01-23 12:35:00+05:30,2025-01-23 12:40:00+05:30,2025-01-23 15:00:00+05:30,523.85,521.7964285714286,527.5464285714286,2.05,EOD+
S108,DABUR,2025-01-23 12:50:00+05:30,-0.0773,-0.1093,1,1.0,0.416,20.0,-0.2063,0,0.0582,0.0,1,0,1,0,1,2,2025-01-23 12:55:00+05:30,2025-01-23 13:00:00+05:30,2025-01-23 15:00:00+05:30,523.65,521.7571428571429,527.0571428571428,2.25,EOD+
S109,DABUR,2025-01-23 14:05:00+05:30,0.0691,0.0753,12,11.0,0.2917,27.27,0.1429,0,0.7949,,0,0,1,1,0,1,2025-01-23 14:05:00+05:30,2025-01-23 14:10:00+05:30,2025-01-23 15:00:00+05:30,524.5,523.0,527.2,1.4,EOD+
S110,DABUR,2025-01-23 14:25:00+05:30,0.0691,0.0715,2,2.0,0.1123,62.5,3.6154,0,0.7557,,0,0,0,1,0,1,2025-01-23 14:25:00+05:30,2025-01-23 14:30:00+05:30,2025-01-23 15:00:00+05:30,525.0,523.5535714285714,527.6035714285714,0.9,EOD+
S111,DABUR,2025-01-24 10:20:00+05:30,-0.1794,-0.2193,0,,1.5115,23.68,-0.5534,0,0.4598,0.0,3,1,1,0,3,4,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 15:00:00+05:30,523.3,519.0410714285714,530.9660714285715,-0.5,EOD-
S112,DABUR,2025-01-24 10:50:00+05:30,-0.0896,-0.1388,2,2.0,0.0171,7.69,12.3333,0,0.43,,0,0,0,1,0,1,2025-01-24 10:50:00+05:30,2025-01-24 10:55:00+05:30,2025-01-24 15:00:00+05:30,522.3,519.0053571428571,528.2303571428571,0.5,EOD+
S113,DABUR,2025-01-24 12:30:00+05:30,0.1187,0.1626,19,7.0,0.2831,12.5,1.4074,0,0.4718,,0,0,1,1,0,1,2025-01-24 12:30:00+05:30,2025-01-24 12:35:00+05:30,2025-01-24 14:10:00+05:30,524.9,522.5160714285713,529.1910714285715,-2.3839,L
S114,DABUR,2025-01-24 12:40:00+05:30,0.0967,0.1254,0,,0.5896,38.46,-1.0,0,2.1874,1.0,1,0,0,0,1,2,2025-01-24 12:45:00+05:30,2025-01-24 12:50:00+05:30,2025-01-24 14:10:00+05:30,525.1,522.7785714285714,529.2785714285716,-2.3214,L
S115,DABUR,2025-01-24 12:55:00+05:30,0.0743,0.0967,1,1.0,0.1821,22.22,-1.0,0,0.8994,1.0,3,0,0,0,3,4,2025-01-24 13:10:00+05:30,2025-01-24 13:15:00+05:30,2025-01-24 14:05:00+05:30,525.4,523.2035714285713,529.3535714285715,-2.1964,L
S116,DABUR,2025-01-24 13:20:00+05:30,0.0067,0.0519,0,,0.5758,18.18,-1.0,0,1.0013,1.0,1,0,0,0,1,2,2025-01-24 13:25:00+05:30,2025-01-24 13:30:00+05:30,2025-01-24 14:10:00+05:30,525.05,522.6839285714285,529.3089285714286,-2.3661,L
S117,DABUR,2025-01-24 13:45:00+05:30,-0.051,-0.0057,0,,1.1065,26.67,-0.6594,0,1.2249,1.0,3,0,1,0,3,4,2025-01-24 14:00:00+05:30,2025-01-24 14:05:00+05:30,2025-01-24 14:15:00+05:30,524.6,522.2785714285715,528.7785714285715,-2.3214,L
S118,DABUR,2025-01-27 09:15:00+05:30,,,0,,3.4807,62.42,-1.0,0,0.657,0.0,1,0,1,0,1,2,2025-01-27 09:20:00+05:30,2025-01-27 09:25:00+05:30,2025-01-27 11:15:00+05:30,523.3,519.4160714285714,530.2910714285714,6.9911,W
S119,DABUR,2025-01-27 10:30:00+05:30,0.2464,0.2772,13,4.0,0.0371,64.71,6.1429,0,1.7472,,0,0,1,1,0,1,2025-01-27 10:30:00+05:30,2025-01-27 10:35:00+05:30,2025-01-27 15:00:00+05:30,525.95,521.2357142857144,534.4357142857143,-1.45,EOD-
S120,DABUR,2025-01-27 10:40:00+05:30,0.2457,0.2656,0,,0.0441,79.59,-1.0,0,2.1079,,0,0,0,1,0,1,2025-01-27 10:40:00+05:30,2025-01-27 10:45:00+05:30,2025-01-27 13:35:00+05:30,527.85,523.4571428571429,535.7571428571429,-4.3929,L
S121,DABUR,2025-01-27 10:55:00+05:30,0.2818,0.2457,2,2.0,0.4209,29.27,0.9858,0,1.1241,,0,1,0,1,0,1,2025-01-27 10:55:00+05:30,2025-01-27 11:00:00+05:30,2025-01-27 13:20:00+05:30,528.35,524.1625,535.8875,-4.1875,L
S122,DABUR,2025-01-27 11:50:00+05:30,0.0137,0.1226,10,7.0,0.6788,62.5,-0.5455,0,0.389,0.0,2,0,0,0,2,3,2025-01-27 12:00:00+05:30,2025-01-27 12:05:00+05:30,2025-01-27 12:30:00+05:30,528.85,525.6089285714286,534.6839285714286,-3.2411,L
S123,DABUR,2025-01-27 14:00:00+05:30,-0.1795,-0.1936,0,,1.7996,42.86,-0.7856,0,2.4895,1.0,3,0,0,0,3,4,2025-01-27 14:15:00+05:30,2025-01-27 14:20:00+05:30,2025-01-27 15:00:00+05:30,525.0,522.7321428571429,529.0821428571428,-0.5,EOD-
S124,DABUR,2025-01-27 14:25:00+05:30,-0.0572,-0.1396,0,,0.2344,18.18,0.3699,0,0.582,,0,0,1,1,0,1,2025-01-27 14:25:00+05:30,2025-01-27 14:30:00+05:30,2025-01-27 15:00:00+05:30,524.5,522.5535714285714,528.0035714285715,0.0,EOD-
S125,DABUR,2025-01-28 09:15:00+05:30,,,0,,0.391,35.14,1.7957,0,2.1661,,0,1,0,1,0,1,2025-01-28 09:15:00+05:30,2025-01-28 09:20:00+05:30,2025-01-28 09:55:00+05:30,526.35,523.3767857142858,531.7017857142856,-2.9732,L
S126,DABUR,2025-01-28 09:40:00+05:30,0.0905,,4,1.0,0.35,73.08,0.1224,0,1.3207,,0,1,0,1,0,1,2025-01-28 09:40:00+05:30,2025-01-28 09:45:00+05:30,2025-01-28 15:00:00+05:30,524.75,521.25,531.0500000000001,1.05,EOD+
S127,DABUR,2025-01-28 09:50:00+05:30,0.0486,,0,,0.6874,77.78,-0.7717,0,0.7006,1.0,1,0,1,0,1,2,2025-01-28 09:55:00+05:30,2025-01-28 10:00:00+05:30,2025-01-28 15:00:00+05:30,524.8,520.8178571428571,531.9678571428572,1.0,EOD+
S128,DABUR,2025-01-28 10:05:00+05:30,0.0724,0.0486,0,,0.0106,50.0,49.0,0,2.0481,,0,0,0,1,0,1,2025-01-28 10:05:00+05:30,2025-01-28 10:10:00+05:30,2025-01-28 13:30:00+05:30,527.65,522.9178571428571,536.1678571428572,-4.7321,L
S129,DABUR,2025-01-28 10:25:00+05:30,0.1508,0.0981,3,3.0,0.0544,53.49,6.8947,0,1.096,,0,0,1,1,0,1,2025-01-28 10:25:00+05:30,2025-01-28 10:30:00+05:30,2025-01-28 15:00:00+05:30,526.15,521.7839285714285,534.0089285714286,-0.35,EOD-
S130,DABUR,2025-01-28 10:35:00+05:30,0.116,0.1575,0,,0.0106,36.36,29.0,0,0.7396,,0,0,0,1,0,1,2025-01-28 10:35:00+05:30,2025-01-28 10:40:00+05:30,2025-01-28 15:00:00+05:30,526.4,521.6857142857142,534.8857142857144,-0.6,EOD-
S131,DABUR,2025-01-28 10:45:00+05:30,0.1036,0.1322,0,,0.9113,48.15,-0.6648,0,0.5342,0.0,3,0,0,0,3,4,2025-01-28 11:00:00+05:30,2025-01-28 11:05:00+05:30,2025-01-28 15:00:00+05:30,526.45,521.5392857142857,535.2892857142858,-0.65,EOD-
S132,DABUR,2025-01-28 11:10:00+05:30,0.0052,0.067,0,,0.3417,14.29,-0.1189,0,0.2262,,0,0,1,1,0,1,2025-01-28 11:10:00+05:30,2025-01-28 11:15:00+05:30,2025-01-28 15:00:00+05:30,526.1,521.9482142857142,533.5732142857144,-0.3,EOD-
S133,DABUR,2025-01-28 11:20:00+05:30,0.0133,0.0356,0,,0.0608,47.06,0.1429,0,0.3095,,0,0,0,1,0,1,2025-01-28 11:20:00+05:30,2025-01-28 11:25:00+05:30,2025-01-28 13:30:00+05:30,526.55,522.9517857142856,533.0267857142858,-3.5982,L
S134,DABUR,2025-01-28 11:35:00+05:30,0.0693,0.0133,1,1.0,0.14,33.33,1.4658,0,0.3331,,0,0,1,1,0,1,2025-01-28 11:35:00+05:30,2025-01-28 11:40:00+05:30,2025-01-28 12:30:00+05:30,526.95,523.6910714285714,532.8160714285716,-3.2589,L
S135,DABUR,2025-01-28 11:45:00+05:30,0.0366,0.0442,0,,1.0826,20.83,-0.4361,0,0.4825,0.0,3,1,0,0,3,4,2025-01-28 12:00:00+05:30,2025-01-28 12:05:00+05:30,2025-01-28 12:30:00+05:30,526.5,523.4285714285713,532.0285714285715,-3.0714,L
S136,DABUR,2025-01-28 13:40:00+05:30,-0.1059,-0.1053,0,,1.835,65.0,-0.9643,0,1.1982,1.0,3,0,0,0,3,4,2025-01-28 13:55:00+05:30,2025-01-28 14:00:00+05:30,2025-01-28 15:00:00+05:30,524.15,522.2392857142858,527.5892857142857,1.65,EOD+
S137,DABUR,2025-01-28 14:10:00+05:30,-0.0358,-0.0988,0,,0.7883,41.67,-0.4191,0,1.0433,1.0,3,0,1,0,3,4,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 15:00:00+05:30,524.75,522.8392857142858,528.1892857142857,1.05,EOD+
S138,DABUR,2025-01-29 10:40:00+05:30,-0.372,-0.427,0,,0.7978,25.0,-0.9443,0,0.3556,1.0,3,0,0,0,3,4,2025-01-29 10:55:00+05:30,2025-01-29 11:00:00+05:30,2025-01-29 15:00:00+05:30,518.0,515.1875,523.0625,0.05,EOD+
S139,DABUR,2025-01-29 11:10:00+05:30,-0.156,-0.3172,2,1.0,0.0396,33.33,11.3077,0,0.4356,,0,0,0,1,0,1,2025-01-29 11:10:00+05:30,2025-01-29 11:15:00+05:30,2025-01-29 15:00:00+05:30,518.2,516.1464285714286,521.8964285714286,-0.15,EOD-
S140,DABUR,2025-01-29 11:20:00+05:30,-0.0585,-0.2173,0,,1.0118,76.92,-0.7583,0,0.2842,0.0,1,0,1,0,1,2,2025-01-29 11:25:00+05:30,2025-01-29 11:30:00+05:30,2025-01-29 15:00:00+05:30,517.8,515.7553571428571,521.4803571428571,0.25,EOD+
S141,DABUR,2025-01-29 11:35:00+05:30,-0.0232,-0.0585,0,,0.5342,81.82,-1.0,0,1.2087,1.0,2,0,0,0,2,3,2025-01-29 11:45:00+05:30,2025-01-29 11:50:00+05:30,2025-01-29 15:00:00+05:30,518.0,516.3035714285714,521.0535714285714,0.05,EOD+
S142,DABUR,2025-01-29 12:00:00+05:30,0.0575,0.0203,2,2.0,0.2346,0.0,1.1875,0,0.3535,,0,0,1,1,0,1,2025-01-29 12:00:00+05:30,2025-01-29 12:05:00+05:30,2025-01-29 15:00:00+05:30,518.0,516.2946428571429,521.0696428571429,0.05,EOD+
S143,DABUR,2025-01-29 12:15:00+05:30,0.0251,0.0575,1,1.0,0.0091,62.5,19.0,0,4.4669,,0,0,0,1,0,1,2025-01-29 12:15:00+05:30,2025-01-29 12:20:00+05:30,2025-01-29 15:00:00+05:30,518.0,515.9464285714286,521.6964285714286,0.05,EOD+
S144,DABUR,2025-01-29 12:25:00+05:30,0.0077,0.042,0,,0.19,33.33,0.0,0,0.3473,,0,0,1,1,0,1,2025-01-29 12:25:00+05:30,2025-01-29 12:30:00+05:30,2025-01-29 15:00:00+05:30,517.9,515.9267857142858,521.4517857142856,0.15,EOD+
S145,DABUR,2025-01-29 12:40:00+05:30,0.0019,0.0077,2,1.0,0.1074,25.0,0.4815,0,0.4979,,0,0,1,1,0,1,2025-01-29 12:40:00+05:30,2025-01-29 12:45:00+05:30,2025-01-29 15:00:00+05:30,517.9,516.3285714285714,520.7285714285714,0.15,EOD+
S146,DABUR,2025-01-29 12:50:00+05:30,0.0,0.0043,1,1.0,0.2625,37.5,0.0,0,0.8763,1.0,2,0,1,0,2,3,2025-01-29 13:00:00+05:30,2025-01-29 13:05:00+05:30,2025-01-29 15:00:00+05:30,517.9,516.4714285714285,520.4714285714285,0.15,EOD+
S147,DABUR,2025-01-29 13:15:00+05:30,-0.0063,0.0024,0,,1.3431,0.0,-1.0,0,0.6349,1.0,3,0,0,0,3,4,2025-01-29 13:30:00+05:30,2025-01-29 13:35:00+05:30,2025-01-29 15:00:00+05:30,517.9,516.4714285714285,520.4714285714285,0.15,EOD+
S148,DABUR,2025-01-29 13:40:00+05:30,0.0014,-0.0106,0,,0.4286,0.0,0.7778,0,0.7456,,0,0,0,1,0,1,2025-01-29 13:40:00+05:30,2025-01-29 13:45:00+05:30,2025-01-29 15:00:00+05:30,518.0,516.6875,520.3625000000001,0.05,EOD+
S149,DABUR,2025-01-29 13:50:00+05:30,-0.0082,0.0005,0,,0.2567,18.18,1.1818,0,1.172,,0,0,1,1,0,1,2025-01-29 13:50:00+05:30,2025-01-29 13:55:00+05:30,2025-01-29 15:00:00+05:30,518.05,516.7107142857142,520.4607142857143,0.0,EOD-
S150,DABUR,2025-01-29 14:00:00+05:30,-0.0053,-0.0097,0,,0.1717,14.29,1.5641,0,1.1668,,0,0,1,1,0,1,2025-01-29 14:00:00+05:30,2025-01-29 14:05:00+05:30,2025-01-29 15:00:00+05:30,518.0,516.5803571428571,520.5553571428571,0.05,EOD+
S151,DABUR,2025-01-29 14:15:00+05:30,-0.0019,-0.0053,1,1.0,0.2333,16.67,0.9608,0,0.6109,,0,0,1,1,0,1,2025-01-29 14:15:00+05:30,2025-01-29 14:20:00+05:30,2025-01-29 15:00:00+05:30,517.9,516.5339285714285,520.3589285714286,0.15,EOD+
S152,DABUR,2025-01-30 10:50:00+05:30,0.2018,0.2016,19,16.0,0.1876,51.85,2.3333,0,0.5446,,0,0,1,1,0,1,2025-01-30 10:50:00+05:30,2025-01-30 10:55:00+05:30,2025-01-30 15:00:00+05:30,521.95,519.3517857142857,526.6267857142858,2.7,EOD+
S153,DABUR,2025-01-30 11:00:00+05:30,0.1476,0.1957,0,,0.6328,37.5,-0.6735,0,0.6507,0.0,1,0,1,0,1,2,2025-01-30 11:05:00+05:30,2025-01-30 11:10:00+05:30,2025-01-30 15:00:00+05:30,522.15,519.7303571428571,526.5053571428572,2.5,EOD+
S154,DABUR,2025-01-30 11:25:00+05:30,0.0489,0.0714,3,2.0,0.0185,66.67,7.5714,0,0.6247,,0,0,0,1,0,1,2025-01-30 11:25:00+05:30,2025-01-30 11:30:00+05:30,2025-01-30 15:00:00+05:30,522.0,519.6339285714286,526.2589285714286,2.65,EOD+
S155,DABUR,2025-01-30 11:35:00+05:30,0.0738,0.0364,0,,0.722,27.78,-0.3893,0,0.7756,1.0,1,0,1,0,1,2,2025-01-30 11:40:00+05:30,2025-01-30 11:45:00+05:30,2025-01-30 13:55:00+05:30,522.7,520.4321428571429,526.7821428571428,-2.2679,L
S156,DABUR,2025-01-30 11:55:00+05:30,0.0536,0.08,2,1.0,0.4148,74.07,-0.125,0,0.5307,0.0,2,1,0,0,2,3,2025-01-30 12:05:00+05:30,2025-01-30 12:10:00+05:30,2025-01-30 15:00:00+05:30,522.4,519.9892857142858,526.7392857142856,2.25,EOD+
S157,DABUR,2025-01-30 12:15:00+05:30,-0.0029,0.0378,0,,0.6585,55.17,-0.685,0,1.2194,,0,0,1,1,0,1,2025-01-30 12:15:00+05:30,2025-01-30 12:20:00+05:30,2025-01-30 15:00:00+05:30,522.55,520.1392857142856,526.8892857142856,2.1,EOD+
S158,DABUR,2025-01-30 12:25:00+05:30,0.0005,0.0053,0,,0.3223,13.33,0.9672,0,0.493,,0,0,1,1,0,1,2025-01-30 12:25:00+05:30,2025-01-30 12:30:00+05:30,2025-01-30 15:00:00+05:30,522.5,520.1339285714286,526.7589285714286,2.15,EOD+
S159,DABUR,2025-01-30 12:35:00+05:30,0.0464,0.0024,0,,0.2599,75.31,-1.0,0,3.5167,,0,0,0,1,0,1,2025-01-30 12:35:00+05:30,2025-01-30 12:40:00+05:30,2025-01-30 13:45:00+05:30,524.85,521.8678571428571,530.2178571428572,-2.9821,L
S160,DABUR,2025-01-30 14:15:00+05:30,-0.0803,-0.0253,0,,1.5374,36.84,-0.7639,0,1.7068,1.0,3,0,0,0,3,4,2025-01-30 14:30:00+05:30,2025-01-30 14:35:00+05:30,2025-01-30 15:00:00+05:30,524.25,521.8392857142857,528.5892857142857,0.4,EOD+
S161,DABUR,2025-01-31 09:15:00+05:30,,,0,,0.7804,84.0,-0.2027,0,0.501,0.0,1,0,1,0,1,2,2025-01-31 09:20:00+05:30,2025-01-31 09:25:00+05:30,2025-01-31 15:00:00+05:30,528.3,518.6571428571428,545.6571428571428,1.35,EOD+
S162,DABUR,2025-01-31 09:40:00+05:30,0.599,,3,2.0,0.0314,89.35,1.5,0,0.6848,,0,0,0,1,0,1,2025-01-31 09:40:00+05:30,2025-01-31 09:45:00+05:30,2025-01-31 15:00:00+05:30,529.45,515.1017857142857,555.2767857142858,0.2,EOD+
S163,DABUR,2025-01-31 11:05:00+05:30,-0.2075,-0.2611,0,,1.7006,57.89,-0.9217,0,1.8532,1.0,3,0,0,0,3,4,2025-01-31 11:20:00+05:30,2025-01-31 11:25:00+05:30,2025-01-31 15:00:00+05:30,530.95,525.3160714285715,541.0910714285715,-1.3,EOD-
S164,DABUR,2025-01-31 11:45:00+05:30,0.0439,-0.1398,4,3.0,0.0181,60.53,13.4444,0,0.8799,,0,0,0,1,0,1,2025-01-31 11:45:00+05:30,2025-01-31 11:50:00+05:30,2025-01-31 15:00:00+05:30,531.2,524.9767857142857,542.4017857142858,-1.55,EOD-
S165,DABUR,2025-02-01 10:20:00+05:30,0.1521,0.1786,13,8.0,0.012,0.0,44.0,0,0.9134,,0,0,1,1,0,1,2025-02-01 10:20:00+05:30,2025-02-01 10:25:00+05:30,2025-02-01 11:45:00+05:30,533.4,529.2392857142856,540.8892857142857,-4.1607,L
S166,DABUR,2025-02-01 11:55:00+05:30,-0.2764,-0.1466,0,,5.0051,54.24,-0.9031,0,7.0459,1.0,3,0,0,0,3,4,2025-02-01 12:10:00+05:30,2025-02-01 12:15:00+05:30,2025-02-01 12:15:00+05:30,535.4,531.5339285714286,542.3589285714285,-3.8661,L
S167,DABUR,2025-02-01 13:35:00+05:30,0.7849,0.7109,15,9.0,0.6001,8.42,0.2729,0,0.4385,,0,0,0,1,0,1,2025-02-01 13:35:00+05:30,2025-02-01 13:40:00+05:30,2025-02-01 15:00:00+05:30,543.9,531.9535714285714,565.4035714285714,0.9,EOD+
S168,DABUR,2025-02-01 13:45:00+05:30,0.8477,0.7522,1,1.0,0.2275,55.26,-0.5187,0,0.1096,1.0,2,0,1,0,2,3,2025-02-01 13:55:00+05:30,2025-02-01 14:00:00+05:30,2025-02-01 15:00:00+05:30,545.15,534.8732142857143,563.6482142857143,-0.35,EOD-
S169,DABUR,2025-02-01 14:05:00+05:30,0.3876,0.7483,0,,0.5761,48.78,-0.8417,0,0.3612,1.0,1,0,0,0,1,2,2025-02-01 14:10:00+05:30,2025-02-01 14:15:00+05:30,2025-02-01 15:00:00+05:30,546.0,537.7767857142858,560.8017857142856,-1.2,EOD-
S170,DABUR,2025-02-03 09:15:00+05:30,,,0,,3.0676,14.59,-0.3474,0,2.7817,0.0,3,0,0,0,3,4,2025-02-03 09:30:00+05:30,2025-02-03 09:35:00+05:30,2025-02-03 10:05:00+05:30,545.0,536.0089285714286,561.1839285714285,-8.9911,L
S171,DABUR,2025-02-03 09:45:00+05:30,-0.0604,,1,1.0,0.2776,51.85,1.1268,0,1.0601,,0,0,0,1,0,1,2025-02-03 09:45:00+05:30,2025-02-03 09:50:00+05:30,2025-02-03 12:00:00+05:30,543.35,532.3410714285715,563.1660714285714,-11.0089,L
S172,DABUR,2025-02-03 09:55:00+05:30,-0.0494,-0.0904,0,,0.0611,51.25,1.2018,0,0.7344,,0,0,0,1,0,1,2025-02-03 09:55:00+05:30,2025-02-03 10:00:00+05:30,2025-02-03 12:00:00+05:30,544.25,533.0982142857142,564.3232142857144,-11.1518,L
S173,DABUR,2025-02-03 10:35:00+05:30,-0.3073,-0.2869,0,,1.463,73.91,-0.877,0,0.967,1.0,3,0,0,0,3,4,2025-02-03 10:50:00+05:30,2025-02-03 10:55:00+05:30,2025-02-03 12:15:00+05:30,540.3,531.9607142857142,555.3107142857143,-8.3393,L
S174,DABUR,2025-02-03 13:50:00+05:30,-0.0832,-0.1918,0,,0.6532,11.76,-0.1531,0,0.9193,1.0,3,0,0,0,3,4,2025-02-03 14:05:00+05:30,2025-02-03 14:10:00+05:30,2025-02-03 15:00:00+05:30,532.5,529.5625,537.7875,0.55,EOD+
S175,DABUR,2025-02-04 10:35:00+05:30,0.175,0.225,16,3.0,0.1898,46.67,0.3115,0,1.1895,,0,1,0,1,0,1,2025-02-04 10:35:00+05:30,2025-02-04 10:40:00+05:30,2025-02-04 15:00:00+05:30,538.25,534.2321428571428,545.482142857143,2.8,EOD+
S176,DABUR,2025-02-04 12:10:00+05:30,0.1527,0.164,18,3.0,0.6668,71.79,-0.7508,0,1.5465,1.0,1,0,0,0,1,2,2025-02-04 12:15:00+05:30,2025-02-04 12:20:00+05:30,2025-02-04 15:00:00+05:30,541.15,538.1410714285713,546.5660714285715,-0.1,EOD-
S177,DABUR,2025-02-04 12:25:00+05:30,0.1383,0.1527,1,1.0,0.1539,46.15,2.2877,0,1.1535,,0,0,0,1,0,1,2025-02-04 12:25:00+05:30,2025-02-04 12:30:00+05:30,2025-02-04 14:25:00+05:30,541.55,538.5857142857143,546.8857142857142,-2.9643,L
S178,DABUR,2025-02-04 12:50:00+05:30,0.0998,0.1336,4,3.0,0.3904,52.94,-0.4083,0,0.4815,0.0,1,0,1,0,1,2,2025-02-04 12:55:00+05:30,2025-02-04 13:00:00+05:30,2025-02-04 14:25:00+05:30,541.35,538.6446428571429,546.2196428571428,-2.7054,L
S179,DABUR,2025-02-04 13:20:00+05:30,-0.0005,0.0291,0,,1.0527,52.38,-0.7442,0,0.8439,0.0,3,0,0,0,3,4,2025-02-04 13:35:00+05:30,2025-02-04 13:40:00+05:30,2025-02-04 14:20:00+05:30,541.35,539.0285714285715,545.5285714285715,-2.3214,L
