signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S826,CIPLA,2025-07-04 09:15:00+05:30,,,0,,1.5803,32.22,-0.8519,0,0.6631,0.0,1,1,1,0,1,2,2025-07-04 09:20:00+05:30,2025-07-04 09:25:00+05:30,2025-07-04 11:05:00+05:30,1509.4,1504.0607142857143,1519.0107142857144,9.6107,W
S827,CIPLA,2025-07-04 09:35:00+05:30,,,2,2.0,0.0672,55.56,-1.0,0,1.0411,1.0,3,0,1,0,3,4,2025-07-04 09:50:00+05:30,2025-07-04 09:55:00+05:30,2025-07-04 15:00:00+05:30,1512.9,1506.5785714285714,1524.2785714285717,0.6,EOD+
S828,CIPLA,2025-07-04 11:15:00+05:30,0.1448,0.1344,16,2.0,0.7114,55.1,0.3419,0,4.7011,,0,0,0,1,0,1,2025-07-04 11:15:00+05:30,2025-07-04 11:20:00+05:30,2025-07-04 13:40:00+05:30,1515.9,1510.4,1525.8000000000002,-5.5,L
S829,CIPLA,2025-07-04 11:25:00+05:30,0.1474,0.1452,0,,0.0307,8.7,10.4286,0,0.4667,,0,0,1,1,0,1,2025-07-04 11:25:00+05:30,2025-07-04 11:30:00+05:30,2025-07-04 13:15:00+05:30,1517.0,1511.303571428571,1527.2535714285716,-5.6964,L
S830,CIPLA,2025-07-04 11:35:00+05:30,0.1124,0.1389,1,1.0,0.1642,44.44,1.3684,0,0.3474,,0,0,1,1,0,1,2025-07-04 11:35:00+05:30,2025-07-04 11:40:00+05:30,2025-07-04 13:15:00+05:30,1517.0,1511.2142857142856,1527.4142857142858,-5.7857,L
S831,CIPLA,2025-07-04 11:45:00+05:30,0.0672,0.1348,0,,0.7554,20.0,-0.1304,0,0.4949,,0,0,0,1,0,1,2025-07-04 11:45:00+05:30,2025-07-04 11:50:00+05:30,2025-07-04 13:40:00+05:30,1516.8,1510.7107142857142,1527.7607142857144,-6.0893,L
S832,CIPLA,2025-07-04 11:55:00+05:30,0.0267,0.0887,0,,0.7244,11.11,-0.3258,0,0.4015,1.0,1,0,1,0,1,2,2025-07-04 12:00:00+05:30,2025-07-04 12:05:00+05:30,2025-07-04 13:15:00+05:30,1517.5,1511.357142857143,1528.557142857143,-6.1429,L
S833,CIPLA,2025-07-04 12:15:00+05:30,0.0092,0.0231,1,1.0,0.5901,71.87,-0.931,0,0.5384,1.0,2,0,1,0,2,3,2025-07-04 12:25:00+05:30,2025-07-04 12:30:00+05:30,2025-07-04 13:15:00+05:30,1517.2,1511.057142857143,1528.257142857143,-6.1429,L
S834,CIPLA,2025-07-07 09:15:00+05:30,,,0,,0.5027,11.39,1.8472,0,1.1142,,0,1,0,1,0,1,2025-07-07 09:15:00+05:30,2025-07-07 09:20:00+05:30,2025-07-07 09:45:00+05:30,1515.9,1508.739285714286,1528.7892857142858,-7.1607,L
S835,CIPLA,2025-07-07 10:15:00+05:30,-0.0245,0.0053,0,,0.9499,20.0,-0.8651,0,0.2608,0.0,3,0,1,0,3,4,2025-07-07 10:30:00+05:30,2025-07-07 10:35:00+05:30,2025-07-07 15:00:00+05:30,1512.6,1504.7964285714284,1526.6464285714287,-3.3,EOD-
S836,CIPLA,2025-07-07 10:40:00+05:30,-0.0268,-0.0456,0,,0.7333,10.0,-0.0909,0,0.3137,0.0,1,0,1,0,1,2,2025-07-07 10:45:00+05:30,2025-07-07 10:50:00+05:30,2025-07-07 15:00:00+05:30,1513.0,1507.0,1523.8000000000002,-3.7,EOD-
S837,CIPLA,2025-07-07 14:00:00+05:30,-0.0659,-0.0404,0,,2.38,58.33,-0.9189,0,0.6806,1.0,3,0,1,0,3,4,2025-07-07 14:15:00+05:30,2025-07-07 14:20:00+05:30,2025-07-07 14:30:00+05:30,1510.4,1507.8107142857143,1515.0607142857143,-2.5893,L
S838,CIPLA,2025-07-07 14:25:00+05:30,-0.0391,-0.0652,0,,0.2016,10.71,0.8182,0,6.006,,0,1,0,1,0,1,2025-07-07 14:25:00+05:30,2025-07-07 14:30:00+05:30,2025-07-07 15:00:00+05:30,1510.0,1506.5892857142858,1516.1392857142855,-0.7,EOD-
S839,CIPLA,2025-07-08 11:40:00+05:30,-0.2387,-0.194,0,,2.8772,66.67,-0.9481,0,0.5606,1.0,3,0,0,0,3,4,2025-07-08 11:55:00+05:30,2025-07-08 12:00:00+05:30,2025-07-08 13:55:00+05:30,1484.4,1479.382142857143,1493.4321428571432,9.0321,W
S840,CIPLA,2025-07-08 14:15:00+05:30,0.1013,0.1272,27,4.0,0.1114,14.29,10.25,0,0.4222,,0,0,1,1,0,1,2025-07-08 14:15:00+05:30,2025-07-08 14:20:00+05:30,2025-07-08 14:20:00+05:30,1491.9,1488.3107142857143,1498.3607142857145,-3.5893,L
S841,CIPLA,2025-07-09 09:15:00+05:30,,,0,,1.0431,95.71,-1.0,0,1.1327,,0,0,1,1,0,1,2025-07-09 09:15:00+05:30,2025-07-09 09:20:00+05:30,2025-07-09 10:25:00+05:30,1498.7,1491.4857142857145,1511.6857142857143,-7.2143,L
S842,CIPLA,2025-07-09 10:35:00+05:30,0.0873,0.1376,0,,1.0797,19.05,-0.7802,0,0.6771,1.0,3,0,0,0,3,4,2025-07-09 10:50:00+05:30,2025-07-09 10:55:00+05:30,2025-07-09 14:50:00+05:30,1495.0,1488.678571428571,1506.3785714285716,-6.3214,L
S843,CIPLA,2025-07-09 11:15:00+05:30,-0.0967,0.0127,0,,1.1917,52.63,-1.0,0,1.2467,1.0,3,0,1,0,3,4,2025-07-09 11:30:00+05:30,2025-07-09 11:35:00+05:30,2025-07-09 15:00:00+05:30,1493.2,1487.3785714285714,1503.6785714285716,-3.3,EOD-
S844,CIPLA,2025-07-09 11:40:00+05:30,-0.0864,-0.0934,0,,1.5376,61.54,-0.9686,0,1.1165,0.0,2,1,0,0,2,3,2025-07-09 11:50:00+05:30,2025-07-09 11:55:00+05:30,2025-07-09 15:00:00+05:30,1493.2,1488.0214285714285,1502.5214285714287,-3.3,EOD-
S845,CIPLA,2025-07-09 12:00:00+05:30,-0.0318,-0.0737,0,,0.0206,33.33,5.6667,0,0.2951,,0,0,1,1,0,1,2025-07-09 12:00:00+05:30,2025-07-09 12:05:00+05:30,2025-07-09 15:00:00+05:30,1493.0,1487.5357142857142,1502.8357142857144,-3.1,EOD-
S846,CIPLA,2025-07-09 14:00:00+05:30,-0.0382,-0.0007,0,,1.2071,54.17,-0.7951,0,0.4769,0.0,3,0,0,0,3,4,2025-07-09 14:15:00+05:30,2025-07-09 14:20:00+05:30,2025-07-09 15:00:00+05:30,1493.2,1488.1464285714285,1502.2964285714288,-3.3,EOD-
S847,CIPLA,2025-07-10 10:45:00+05:30,-0.4303,-0.3919,0,,2.1053,28.0,-1.0,0,0.799,1.0,3,0,1,0,3,4,2025-07-10 11:00:00+05:30,2025-07-10 11:05:00+05:30,2025-07-10 15:00:00+05:30,1471.4,1464.275,1484.225,7.0,EOD+
S848,CIPLA,2025-07-10 11:20:00+05:30,-0.1078,-0.2938,3,3.0,0.7279,62.69,0.0638,0,0.7012,,0,0,0,1,0,1,2025-07-10 11:20:00+05:30,2025-07-10 11:25:00+05:30,2025-07-10 15:00:00+05:30,1469.1,1461.0285714285717,1483.6285714285714,9.3,EOD+
S849,CIPLA,2025-07-10 11:30:00+05:30,-0.0902,-0.1425,0,,0.026,35.71,5.25,0,0.2158,,0,0,1,1,0,1,2025-07-10 11:30:00+05:30,2025-07-10 11:35:00+05:30,2025-07-10 15:00:00+05:30,1469.5,1461.821428571429,1483.321428571429,8.9,EOD+
S850,CIPLA,2025-07-10 11:40:00+05:30,-0.0664,-0.0977,1,1.0,0.3587,70.0,-0.4203,0,0.2702,1.0,1,1,1,0,1,2,2025-07-10 11:45:00+05:30,2025-07-10 11:50:00+05:30,2025-07-10 15:00:00+05:30,1470.0,1462.7857142857142,1482.9857142857145,8.4,EOD+
S851,CIPLA,2025-07-10 12:00:00+05:30,0.0106,-0.0429,2,2.0,0.031,61.54,-1.0,0,0.7626,1.0,1,0,1,0,1,2,2025-07-10 12:05:00+05:30,2025-07-10 12:10:00+05:30,2025-07-10 15:00:00+05:30,1471.5,1465.4464285714284,1482.3964285714287,6.9,EOD+
S852,CIPLA,2025-07-10 12:15:00+05:30,0.0711,0.0106,1,1.0,0.2507,39.13,0.8868,0,1.1265,,0,1,0,1,0,1,2025-07-10 12:15:00+05:30,2025-07-10 12:20:00+05:30,2025-07-10 14:25:00+05:30,1471.7,1466.4142857142858,1481.2142857142858,9.5143,W
S853,CIPLA,2025-07-11 09:15:00+05:30,,,0,,1.1536,15.46,0.0356,0,1.4179,,0,0,0,1,0,1,2025-07-11 09:15:00+05:30,2025-07-11 09:20:00+05:30,2025-07-11 11:05:00+05:30,1477.7,1471.0035714285716,1489.7535714285711,-6.6964,L
S854,CIPLA,2025-07-11 09:30:00+05:30,,,1,1.0,0.0159,100.0,-1.0,0,0.129,0.0,1,1,1,0,1,2,2025-07-11 09:35:00+05:30,2025-07-11 09:40:00+05:30,2025-07-11 11:00:00+05:30,1480.9,1473.0428571428572,1495.0428571428572,-7.8571,L
S855,CIPLA,2025-07-11 09:45:00+05:30,0.0547,,1,1.0,0.0881,33.33,1.5455,0,0.1976,,0,1,1,1,0,1,2025-07-11 09:45:00+05:30,2025-07-11 09:50:00+05:30,2025-07-11 10:55:00+05:30,1481.4,1473.5964285714288,1495.446428571429,-7.8036,L
S856,CIPLA,2025-07-11 10:00:00+05:30,0.0264,0.0547,2,1.0,0.0819,63.64,2.5294,0,0.7349,,0,0,0,1,0,1,2025-07-11 10:00:00+05:30,2025-07-11 10:05:00+05:30,2025-07-11 11:00:00+05:30,1480.3,1472.5142857142855,1494.3142857142857,-7.7857,L
S857,CIPLA,2025-07-11 11:35:00+05:30,-0.1619,-0.154,0,,1.9734,64.52,-0.8597,0,0.8495,0.0,3,0,0,0,3,4,2025-07-11 11:50:00+05:30,2025-07-11 11:55:00+05:30,2025-07-11 14:40:00+05:30,1476.4,1470.0785714285714,1487.7785714285717,11.3786,W
S858,CIPLA,2025-07-11 12:00:00+05:30,-0.0824,-0.1457,2,2.0,0.1075,4.76,1.9091,0,1.2379,,0,0,0,1,0,1,2025-07-11 12:00:00+05:30,2025-07-11 12:05:00+05:30,2025-07-11 14:35:00+05:30,1474.5,1468.107142857143,1486.0071428571428,11.5071,W
S859,CIPLA,2025-07-11 13:00:00+05:30,0.0942,0.061,10,4.0,0.1033,62.5,1.6667,0,0.973,,0,0,0,1,0,1,2025-07-11 13:00:00+05:30,2025-07-11 13:05:00+05:30,2025-07-11 14:40:00+05:30,1477.4,1471.9535714285714,1487.2035714285714,9.8036,W
S860,CIPLA,2025-07-11 13:10:00+05:30,0.0955,0.082,0,,0.1938,78.57,-0.25,0,0.6368,,0,0,1,1,0,1,2025-07-11 13:10:00+05:30,2025-07-11 13:15:00+05:30,2025-07-11 14:35:00+05:30,1477.8,1472.6392857142855,1487.0892857142858,9.2893,W
S861,CIPLA,2025-07-11 13:20:00+05:30,0.085,0.0962,0,,0.4648,31.25,-0.0476,0,0.6901,,0,0,1,1,0,1,2025-07-11 13:20:00+05:30,2025-07-11 13:25:00+05:30,2025-07-11 14:15:00+05:30,1477.7,1473.182142857143,1485.832142857143,8.1321,W
S862,CIPLA,2025-07-11 13:40:00+05:30,0.0291,0.066,0,,0.7128,16.67,-0.5495,0,3.1988,1.0,3,0,0,0,3,4,2025-07-11 13:55:00+05:30,2025-07-11 14:00:00+05:30,2025-07-11 14:35:00+05:30,1479.8,1475.9071428571428,1486.8071428571427,7.0071,W
S863,CIPLA,2025-07-14 09:35:00+05:30,,,0,,1.7528,37.74,-0.9057,0,0.8283,0.0,3,0,0,0,3,4,2025-07-14 09:50:00+05:30,2025-07-14 09:55:00+05:30,2025-07-14 15:00:00+05:30,1485.3,1476.2285714285713,1501.6285714285716,0.7,EOD+
S864,CIPLA,2025-07-14 10:00:00+05:30,-0.0381,-0.0458,0,,0.352,56.25,-1.0,0,0.252,0.0,1,0,0,0,1,2,2025-07-14 10:05:00+05:30,2025-07-14 10:10:00+05:30,2025-07-14 15:00:00+05:30,1484.3,1475.1035714285713,1500.8535714285715,1.7,EOD+
S865,CIPLA,2025-07-14 10:25:00+05:30,-0.0573,-0.0512,2,2.0,0.2507,5.56,0.745,0,0.3056,,0,0,1,1,0,1,2025-07-14 10:25:00+05:30,2025-07-14 10:30:00+05:30,2025-07-14 15:00:00+05:30,1483.5,1476.0714285714284,1496.8714285714286,2.5,EOD+
S866,CIPLA,2025-07-14 10:50:00+05:30,-0.0142,-0.033,4,1.0,0.1086,6.38,8.3617,0,3.0026,,0,1,0,1,0,1,2025-07-14 10:50:00+05:30,2025-07-14 10:55:00+05:30,2025-07-14 15:00:00+05:30,1485.0,1479.5892857142858,1494.7392857142856,1.0,EOD+
S867,CIPLA,2025-07-14 11:15:00+05:30,0.0731,0.0283,0,,0.7237,37.5,-0.6721,0,0.6942,1.0,3,0,1,0,3,4,2025-07-14 11:30:00+05:30,2025-07-14 11:35:00+05:30,2025-07-14 12:00:00+05:30,1484.0,1479.7857142857144,1491.5857142857142,7.5857,W
S868,CIPLA,2025-07-14 11:45:00+05:30,0.0047,0.0192,1,1.0,0.1409,53.33,0.3333,0,3.7212,,0,0,0,1,0,1,2025-07-14 11:45:00+05:30,2025-07-14 11:50:00+05:30,2025-07-14 15:00:00+05:30,1485.6,1480.2785714285712,1495.178571428571,0.4,EOD+
S869,CIPLA,2025-07-14 11:55:00+05:30,0.0185,0.001,0,,0.1187,48.0,0.0169,0,6.1062,,0,1,0,1,0,1,2025-07-14 11:55:00+05:30,2025-07-14 12:00:00+05:30,2025-07-14 15:00:00+05:30,1486.6,1480.385714285714,1497.7857142857142,-0.6,EOD-
S870,CIPLA,2025-07-14 13:05:00+05:30,0.1394,0.1325,13,6.0,0.2752,46.15,1.56,0,0.9233,,0,0,1,1,0,1,2025-07-14 13:05:00+05:30,2025-07-14 13:10:00+05:30,2025-07-14 15:00:00+05:30,1489.1,1483.4214285714286,1499.3214285714284,-5.6786,L
S871,CIPLA,2025-07-14 13:15:00+05:30,0.1111,0.1428,0,,0.2676,25.0,-1.0,0,0.2771,,0,0,0,1,0,1,2025-07-14 13:15:00+05:30,2025-07-14 13:20:00+05:30,2025-07-14 15:00:00+05:30,1489.0,1483.5357142857144,1498.8357142857142,-5.4643,L
S872,CIPLA,2025-07-14 14:10:00+05:30,-0.0501,-0.0474,0,,1.0053,55.56,-0.8025,0,0.9783,1.0,3,1,0,0,3,4,2025-07-14 14:25:00+05:30,2025-07-14 14:30:00+05:30,2025-07-14 15:00:00+05:30,1488.0,1482.9642857142858,1497.0642857142857,-5.0357,L
S873,CIPLA,2025-07-15 10:20:00+05:30,-0.2259,-0.2411,0,,1.6566,92.59,-1.0,0,0.3735,1.0,3,0,0,0,3,4,2025-07-15 10:35:00+05:30,2025-07-15 10:40:00+05:30,2025-07-15 13:05:00+05:30,1477.2,1468.9678571428574,1492.017857142857,14.8179,W
S874,CIPLA,2025-07-15 13:25:00+05:30,0.1081,0.133,33,4.0,0.4163,14.29,0.9469,0,0.9058,,0,0,0,1,0,1,2025-07-15 13:25:00+05:30,2025-07-15 13:30:00+05:30,2025-07-15 15:00:00+05:30,1490.0,1486.607142857143,1496.107142857143,-1.5,EOD-
S875,CIPLA,2025-07-15 13:35:00+05:30,0.0876,0.1206,0,,0.1029,11.11,2.2,0,0.5201,,0,0,0,1,0,1,2025-07-15 13:35:00+05:30,2025-07-15 13:40:00+05:30,2025-07-15 15:00:00+05:30,1490.0,1486.9642857142858,1495.4642857142856,-1.5,EOD-
S876,CIPLA,2025-07-15 13:45:00+05:30,0.0691,0.0987,0,,0.0215,33.33,3.0,0,0.4784,,0,0,1,1,0,1,2025-07-15 13:45:00+05:30,2025-07-15 13:50:00+05:30,2025-07-15 15:00:00+05:30,1490.1,1487.1892857142857,1495.3392857142856,-1.6,EOD-
S877,CIPLA,2025-07-15 13:55:00+05:30,0.044,0.0765,0,,0.2491,16.67,0.3793,0,0.7107,,0,0,1,1,0,1,2025-07-15 13:55:00+05:30,2025-07-15 14:00:00+05:30,2025-07-15 15:00:00+05:30,1490.3,1487.3892857142855,1495.5392857142856,-1.8,EOD-
S878,CIPLA,2025-07-15 14:15:00+05:30,-0.004,0.0369,0,,1.7585,18.18,-1.0,0,0.5358,1.0,3,1,1,0,3,4,2025-07-15 14:30:00+05:30,2025-07-15 14:35:00+05:30,2025-07-15 15:00:00+05:30,1490.4,1487.4714285714288,1495.6714285714286,-1.9,EOD-
S879,CIPLA,2025-07-16 10:55:00+05:30,-0.2293,-0.2466,0,,0.6252,60.0,-0.9043,0,2.5449,1.0,3,0,0,0,3,4,2025-07-16 11:10:00+05:30,2025-07-16 11:15:00+05:30,2025-07-16 15:00:00+05:30,1478.3,1474.1214285714284,1485.821428571429,1.7,EOD+
S880,CIPLA,2025-07-16 12:15:00+05:30,0.0521,0.063,12,4.0,0.0313,18.18,12.3333,0,0.4441,,0,0,1,1,0,1,2025-07-16 12:15:00+05:30,2025-07-16 12:20:00+05:30,2025-07-16 15:00:00+05:30,1478.4,1473.6142857142856,1487.014285714286,1.6,EOD+
S881,CIPLA,2025-07-16 12:25:00+05:30,0.0467,0.065,0,,0.2103,81.25,-0.1781,0,0.5982,,0,0,1,1,0,1,2025-07-16 12:25:00+05:30,2025-07-16 12:30:00+05:30,2025-07-16 15:00:00+05:30,1479.2,1474.8607142857145,1487.0107142857146,0.8,EOD+
S882,CIPLA,2025-07-16 12:35:00+05:30,0.0551,0.0447,0,,0.2016,10.0,2.2432,0,1.1629,,0,0,0,1,0,1,2025-07-16 12:35:00+05:30,2025-07-16 12:40:00+05:30,2025-07-16 15:00:00+05:30,1479.2,1474.6107142857145,1487.4607142857146,0.8,EOD+
S883,CIPLA,2025-07-16 12:50:00+05:30,0.0649,0.0551,2,1.0,0.0131,31.25,23.0,0,1.0181,,0,0,1,1,0,1,2025-07-16 12:50:00+05:30,2025-07-16 12:55:00+05:30,2025-07-16 15:00:00+05:30,1479.5,1474.7142857142856,1488.114285714286,0.5,EOD+
S884,CIPLA,2025-07-16 13:00:00+05:30,0.046,0.0734,0,,0.0299,42.86,7.0,0,0.746,,0,0,1,1,0,1,2025-07-16 13:00:00+05:30,2025-07-16 13:05:00+05:30,2025-07-16 15:00:00+05:30,1479.7,1475.5214285714285,1487.2214285714288,0.3,EOD+
S885,CIPLA,2025-07-16 13:10:00+05:30,0.0186,0.0558,0,,0.6178,86.67,-0.7872,0,0.338,,0,0,1,1,0,1,2025-07-16 13:10:00+05:30,2025-07-16 13:15:00+05:30,2025-07-16 15:00:00+05:30,1479.7,1475.8964285714285,1486.5464285714288,0.3,EOD+
S886,CIPLA,2025-07-16 13:20:00+05:30,0.0257,0.0301,0,,0.2577,8.33,1.7027,0,2.0288,,0,0,0,1,0,1,2025-07-16 13:20:00+05:30,2025-07-16 13:25:00+05:30,2025-07-16 14:00:00+05:30,1480.1,1476.510714285714,1486.5607142857143,-3.5893,L
S887,CIPLA,2025-07-16 13:35:00+05:30,0.0132,0.0257,2,2.0,0.3901,46.15,0.1215,0,2.9007,,0,1,0,1,0,1,2025-07-16 13:35:00+05:30,2025-07-16 13:40:00+05:30,2025-07-16 14:00:00+05:30,1480.0,1476.571428571429,1486.1714285714286,-3.4286,L
S888,CIPLA,2025-07-16 13:55:00+05:30,0.0034,0.0064,0,,1.3125,7.14,-0.942,0,5.3341,1.0,3,1,0,0,3,4,2025-07-16 14:10:00+05:30,2025-07-16 14:15:00+05:30,2025-07-16 15:00:00+05:30,1480.7,1477.4142857142858,1486.6142857142856,-0.7,EOD-
S889,CIPLA,2025-07-16 14:20:00+05:30,0.0051,-0.002,1,1.0,0.1991,7.69,1.6667,0,0.6217,,0,0,0,1,0,1,2025-07-16 14:20:00+05:30,2025-07-16 14:25:00+05:30,2025-07-16 15:00:00+05:30,1479.9,1476.132142857143,1486.682142857143,0.1,EOD+
S890,CIPLA,2025-07-17 09:15:00+05:30,,,0,,2.451,50.0,-0.4975,0,0.6629,,0,0,0,1,0,1,2025-07-17 09:15:00+05:30,2025-07-17 09:20:00+05:30,2025-07-17 15:00:00+05:30,1478.2,1472.1107142857145,1489.1607142857142,4.4,EOD+
S891,CIPLA,2025-07-17 09:25:00+05:30,,,1,1.0,0.3583,6.25,0.8433,0,0.3022,,0,0,1,1,0,1,2025-07-17 09:25:00+05:30,2025-07-17 09:30:00+05:30,2025-07-17 15:00:00+05:30,1479.0,1471.4285714285716,1492.6285714285714,3.6,EOD+
S892,CIPLA,2025-07-17 09:35:00+05:30,,,0,,0.0627,29.03,1.7907,0,0.1736,,0,1,1,1,0,1,2025-07-17 09:35:00+05:30,2025-07-17 09:40:00+05:30,2025-07-17 15:00:00+05:30,1479.5,1470.9285714285716,1494.928571428571,3.1,EOD+
S893,CIPLA,2025-07-17 09:45:00+05:30,-0.0267,,0,,0.6586,60.71,-0.7484,0,0.11,0.0,3,0,1,0,3,4,2025-07-17 10:00:00+05:30,2025-07-17 10:05:00+05:30,2025-07-17 15:00:00+05:30,1479.0,1469.946428571429,1495.2964285714286,3.6,EOD+
S894,CIPLA,2025-07-17 10:40:00+05:30,0.0257,-0.0159,7,6.0,0.1448,65.62,-1.0,0,6.7223,1.0,1,0,0,0,1,2,2025-07-17 10:45:00+05:30,2025-07-17 10:50:00+05:30,2025-07-17 12:40:00+05:30,1478.0,1472.2142857142856,1488.414285714286,10.4143,W
S895,CIPLA,2025-07-17 10:55:00+05:30,0.0791,0.0257,0,,0.3233,20.83,-0.5489,0,10.3456,,0,0,0,1,0,1,2025-07-17 10:55:00+05:30,2025-07-17 11:00:00+05:30,2025-07-17 12:40:00+05:30,1478.4,1473.2571428571428,1487.6571428571433,9.2571,W
S896,CIPLA,2025-07-17 11:50:00+05:30,0.0719,0.0838,9,8.0,0.0656,33.33,6.8571,0,0.4911,,0,0,1,1,0,1,2025-07-17 11:50:00+05:30,2025-07-17 11:55:00+05:30,2025-07-17 15:00:00+05:30,1481.3,1475.9607142857142,1490.9107142857144,1.3,EOD+
S897,CIPLA,2025-07-17 12:00:00+05:30,0.0426,0.0814,0,,0.6916,70.27,-0.939,0,3.4804,,0,1,0,1,0,1,2025-07-17 12:00:00+05:30,2025-07-17 12:05:00+05:30,2025-07-17 15:00:00+05:30,1481.9,1475.9714285714288,1492.571428571429,0.7,EOD+
S898,CIPLA,2025-07-18 11:10:00+05:30,-0.1001,-0.1336,0,,1.1773,100.0,-1.0,0,0.2298,0.0,3,0,0,0,3,4,2025-07-18 11:25:00+05:30,2025-07-18 11:30:00+05:30,2025-07-18 14:40:00+05:30,1473.3,1469.3714285714284,1480.3714285714286,7.0714,W
S899,CIPLA,2025-07-18 11:35:00+05:30,-0.0625,-0.0994,0,,0.1917,100.0,-1.0,0,1.4171,1.0,1,0,0,0,1,2,2025-07-18 11:40:00+05:30,2025-07-18 11:45:00+05:30,2025-07-18 14:35:00+05:30,1473.2,1470.2,1478.6,5.4,W
S900,CIPLA,2025-07-18 11:50:00+05:30,-0.0316,-0.0625,1,1.0,0.0,12.5,,1,1.1938,,0,0,0,1,0,1,2025-07-18 11:50:00+05:30,2025-07-18 11:55:00+05:30,2025-07-18 14:35:00+05:30,1473.5,1470.625,1478.675,5.175,W
S901,CIPLA,2025-07-18 12:00:00+05:30,-0.0095,-0.0377,1,1.0,0.075,23.53,6.7778,0,0.4764,,0,0,0,1,0,1,2025-07-18 12:00:00+05:30,2025-07-18 12:05:00+05:30,2025-07-18 14:35:00+05:30,1473.4,1470.4,1478.8,5.4,W
S902,CIPLA,2025-07-18 12:30:00+05:30,0.0048,0.0177,0,,0.559,80.0,-0.8198,0,6.6922,1.0,3,0,0,0,3,4,2025-07-18 12:45:00+05:30,2025-07-18 12:50:00+05:30,2025-07-18 14:35:00+05:30,1473.4,1470.9178571428572,1477.8678571428572,4.4679,W
S903,CIPLA,2025-07-18 14:15:00+05:30,0.0495,0.0498,17,8.0,0.0676,37.5,4.7143,0,0.4538,,0,0,1,1,0,1,2025-07-18 14:15:00+05:30,2025-07-18 14:20:00+05:30,2025-07-18 14:25:00+05:30,1475.4,1472.8107142857143,1480.0607142857143,-2.5893,L
S904,CIPLA,2025-07-18 14:25:00+05:30,0.043,0.0475,0,,2.205,3.45,-0.0476,0,1.7453,0.0,1,1,1,0,1,2,2025-07-18 14:30:00+05:30,2025-07-18 14:35:00+05:30,2025-07-18 14:50:00+05:30,1477.3,1474.442857142857,1482.442857142857,5.1429,W
S905,CIPLA,2025-07-21 09:50:00+05:30,0.0074,,0,,1.4503,100.0,-1.0,0,0.4478,1.0,3,1,0,0,3,4,2025-07-21 10:05:00+05:30,2025-07-21 10:10:00+05:30,2025-07-21 12:50:00+05:30,1479.5,1473.5357142857144,1490.2357142857145,-5.9643,L
S906,CIPLA,2025-07-21 10:15:00+05:30,-0.0227,0.0081,1,1.0,0.0887,8.33,3.8889,0,0.1352,,0,0,1,1,0,1,2025-07-21 10:15:00+05:30,2025-07-21 10:20:00+05:30,2025-07-21 12:50:00+05:30,1479.0,1472.6607142857142,1490.4107142857142,-6.3393,L
S907,CIPLA,2025-07-21 10:25:00+05:30,-0.0389,-0.0054,1,1.0,0.2029,73.08,-1.0,0,0.2027,0.0,1,0,0,0,1,2,2025-07-21 10:30:00+05:30,2025-07-21 10:35:00+05:30,2025-07-21 12:50:00+05:30,1479.3,1473.817857142857,1489.167857142857,-5.4821,L
S908,CIPLA,2025-07-21 10:40:00+05:30,-0.0633,-0.0389,0,,0.3818,88.89,-1.0,0,0.2599,1.0,1,0,1,0,1,2,2025-07-21 10:45:00+05:30,2025-07-21 10:50:00+05:30,2025-07-21 12:50:00+05:30,1477.5,1472.982142857143,1485.6321428571428,-4.5179,L
S909,CIPLA,2025-07-21 11:00:00+05:30,-0.0332,-0.0751,1,1.0,1.184,14.29,0.0219,0,6.402,,0,0,0,1,0,1,2025-07-21 11:00:00+05:30,2025-07-21 11:05:00+05:30,2025-07-21 12:50:00+05:30,1477.5,1473.1607142857144,1485.310714285714,-4.3393,L
S910,CIPLA,2025-07-21 11:15:00+05:30,0.0585,-0.0332,1,1.0,0.3668,21.43,0.0,0,1.354,,0,0,1,1,0,1,2025-07-21 11:15:00+05:30,2025-07-21 11:20:00+05:30,2025-07-21 12:45:00+05:30,1478.3,1474.2107142857144,1485.660714285714,-4.0893,L
S911,CIPLA,2025-07-21 12:05:00+05:30,-0.0609,-0.0497,0,,1.0983,44.44,-0.9451,0,0.2948,1.0,3,0,1,0,3,4,2025-07-21 12:20:00+05:30,2025-07-21 12:25:00+05:30,2025-07-21 12:50:00+05:30,1476.8,1472.6571428571428,1484.2571428571428,-4.1429,L
S912,CIPLA,2025-07-21 12:30:00+05:30,-0.0268,-0.0542,1,1.0,0.9104,40.0,-0.2,0,0.2937,0.0,1,0,1,0,1,2,2025-07-21 12:35:00+05:30,2025-07-21 12:40:00+05:30,2025-07-21 12:50:00+05:30,1477.0,1473.9107142857142,1482.5607142857143,-3.0893,L
S913,CIPLA,2025-07-21 13:50:00+05:30,-0.0583,-0.0526,0,,1.8788,80.0,-1.0,0,0.5506,0.0,3,0,0,0,3,4,2025-07-21 14:05:00+05:30,2025-07-21 14:10:00+05:30,2025-07-21 15:00:00+05:30,1473.4,1469.275,1480.825,-1.1,EOD-
