signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S885,DIVISLAB,2025-07-17 11:40:00+05:30,-0.0518,-0.086,0,,0.6462,7.14,-0.6377,0,2.0535,1.0,3,0,0,0,3,4,2025-07-17 11:55:00+05:30,2025-07-17 12:00:00+05:30,2025-07-17 15:00:00+05:30,6800.0,6773.303571428572,6848.053571428572,-1.5,EOD-
S886,DIVISLAB,2025-07-17 12:05:00+05:30,-0.0059,-0.0563,0,,0.0458,0.0,3.0,0,0.358,,0,0,1,1,0,1,2025-07-17 12:05:00+05:30,2025-07-17 12:10:00+05:30,2025-07-17 15:00:00+05:30,6798.5,6771.178571428572,6847.678571428572,0.0,EOD-
S887,DIVISLAB,2025-07-17 12:15:00+05:30,-0.0044,-0.0188,0,,0.3738,0.0,-0.4631,0,0.6833,1.0,3,0,0,0,3,4,2025-07-17 12:30:00+05:30,2025-07-17 12:35:00+05:30,2025-07-17 15:00:00+05:30,6799.5,6774.589285714285,6844.339285714285,-1.0,EOD-
S888,DIVISLAB,2025-07-17 12:40:00+05:30,-0.0033,-0.0018,0,,0.7897,40.0,-0.3636,0,0.5064,,0,0,1,1,0,1,2025-07-17 12:40:00+05:30,2025-07-17 12:45:00+05:30,2025-07-17 13:35:00+05:30,6799.0,6781.589285714285,6830.339285714285,-17.4107,L
S889,DIVISLAB,2025-07-17 12:50:00+05:30,-0.014,-0.0044,0,,0.3682,57.14,-0.3407,0,0.1866,,0,0,1,1,0,1,2025-07-17 12:50:00+05:30,2025-07-17 12:55:00+05:30,2025-07-17 13:35:00+05:30,6798.5,6783.053571428572,6826.303571428572,-15.4464,L
S890,DIVISLAB,2025-07-17 13:00:00+05:30,-0.032,-0.0088,1,1.0,0.5403,61.54,-0.1304,0,0.2027,0.0,1,0,1,0,1,2,2025-07-17 13:05:00+05:30,2025-07-17 13:10:00+05:30,2025-07-17 13:35:00+05:30,6798.5,6785.196428571428,6822.446428571428,-13.3036,L
S891,DIVISLAB,2025-07-17 13:15:00+05:30,-0.0092,-0.032,0,,1.1182,9.09,-0.5935,0,0.7461,1.0,3,0,1,0,3,4,2025-07-17 13:30:00+05:30,2025-07-17 13:35:00+05:30,2025-07-17 13:35:00+05:30,6797.5,6783.75,6822.25,-13.75,L
S892,DIVISLAB,2025-07-17 14:10:00+05:30,-0.0335,-0.0313,0,,1.9552,53.85,-0.7531,0,1.5863,1.0,3,0,1,0,3,4,2025-07-17 14:25:00+05:30,2025-07-17 14:30:00+05:30,2025-07-17 15:00:00+05:30,6797.0,6781.464285714285,6824.964285714285,1.5,EOD+
S893,DIVISLAB,2025-07-18 11:20:00+05:30,-0.2095,-0.2468,0,,0.7693,35.71,-0.6682,0,0.1576,1.0,3,0,1,0,3,4,2025-07-18 11:35:00+05:30,2025-07-18 11:40:00+05:30,2025-07-18 15:00:00+05:30,6712.0,6677.714285714285,6773.714285714285,35.0,EOD+
S894,DIVISLAB,2025-07-18 13:05:00+05:30,0.0762,0.1008,17,9.0,0.1424,13.33,-0.1667,0,0.2865,,0,0,1,1,0,1,2025-07-18 13:05:00+05:30,2025-07-18 13:10:00+05:30,2025-07-18 15:00:00+05:30,6727.0,6705.928571428572,6764.928571428572,20.0,EOD+
S895,DIVISLAB,2025-07-18 13:20:00+05:30,0.0468,0.0762,0,,0.3081,0.0,-0.5652,0,0.6572,1.0,3,0,0,0,3,4,2025-07-18 13:35:00+05:30,2025-07-18 13:40:00+05:30,2025-07-18 15:00:00+05:30,6732.5,6713.839285714285,6766.089285714285,14.5,EOD+
S896,DIVISLAB,2025-07-18 13:45:00+05:30,0.01,0.0104,1,1.0,0.0682,52.63,3.2105,0,0.8994,,0,0,0,1,0,1,2025-07-18 13:45:00+05:30,2025-07-18 13:50:00+05:30,2025-07-18 15:00:00+05:30,6730.0,6712.589285714285,6761.339285714285,17.0,EOD+
S897,DIVISLAB,2025-07-18 13:55:00+05:30,0.0353,0.0026,0,,0.6892,54.55,-0.4764,0,0.5642,,0,0,0,1,0,1,2025-07-18 13:55:00+05:30,2025-07-18 14:00:00+05:30,2025-07-18 15:00:00+05:30,6730.0,6712.678571428572,6761.178571428572,17.0,EOD+
S898,DIVISLAB,2025-07-18 14:05:00+05:30,0.0085,0.0279,0,,0.309,90.91,-1.0,0,1.2676,1.0,1,0,0,0,1,2,2025-07-18 14:10:00+05:30,2025-07-18 14:15:00+05:30,2025-07-18 15:00:00+05:30,6734.0,6717.214285714285,6764.214285714285,13.0,EOD+
S899,DIVISLAB,2025-07-18 14:20:00+05:30,-0.0137,0.0085,0,,0.1948,88.89,-1.0,0,1.1479,,0,0,0,1,0,1,2025-07-18 14:20:00+05:30,2025-07-18 14:25:00+05:30,2025-07-18 15:00:00+05:30,6735.0,6717.678571428572,6766.178571428572,12.0,EOD+
S900,DIVISLAB,2025-07-21 09:50:00+05:30,-0.0777,,0,,0.6624,52.63,-1.0,0,0.1615,0.0,3,1,0,0,3,4,2025-07-21 10:05:00+05:30,2025-07-21 10:10:00+05:30,2025-07-21 13:45:00+05:30,6726.0,6681.089285714285,6806.839285714285,-44.9107,L
S901,DIVISLAB,2025-07-21 10:45:00+05:30,0.0153,-0.0361,7,3.0,0.279,15.0,1.9825,0,1.265,,0,0,0,1,0,1,2025-07-21 10:45:00+05:30,2025-07-21 10:50:00+05:30,2025-07-21 11:40:00+05:30,6727.0,6701.464285714285,6772.964285714285,-25.5357,L
S902,DIVISLAB,2025-07-21 10:55:00+05:30,0.0316,0.0011,0,,0.021,16.67,11.5,0,0.1011,,0,1,1,1,0,1,2025-07-21 10:55:00+05:30,2025-07-21 11:00:00+05:30,2025-07-21 11:40:00+05:30,6726.0,6702.160714285715,6768.910714285715,-23.8393,L
S903,DIVISLAB,2025-07-21 11:40:00+05:30,-0.0286,0.0242,0,,2.3351,0.0,-0.7483,0,3.7204,1.0,3,0,0,0,3,4,2025-07-21 11:55:00+05:30,2025-07-21 12:00:00+05:30,2025-07-21 12:50:00+05:30,6722.0,6698.607142857143,6764.107142857143,-23.3929,L
S904,DIVISLAB,2025-07-22 11:20:00+05:30,-0.1674,-0.2386,0,,1.509,4.55,-0.8115,0,1.8553,1.0,3,0,0,0,3,4,2025-07-22 11:35:00+05:30,2025-07-22 11:40:00+05:30,2025-07-22 15:00:00+05:30,6618.0,6578.446428571428,6689.196428571428,-20.0,EOD-
S905,DIVISLAB,2025-07-22 11:45:00+05:30,-0.0563,-0.1319,0,,0.1815,76.0,-0.8413,0,1.7462,,0,0,0,1,0,1,2025-07-22 11:45:00+05:30,2025-07-22 11:50:00+05:30,2025-07-22 15:00:00+05:30,6629.0,6585.607142857143,6707.107142857143,-43.3929,L
S906,DIVISLAB,2025-07-22 12:10:00+05:30,-0.0412,-0.0185,4,4.0,0.3269,13.79,0.0169,0,0.9898,,0,0,1,1,0,1,2025-07-22 12:10:00+05:30,2025-07-22 12:15:00+05:30,2025-07-22 15:00:00+05:30,6610.0,6576.160714285715,6670.910714285715,-12.0,EOD-
S907,DIVISLAB,2025-07-22 12:20:00+05:30,-0.0359,-0.0246,0,,0.3728,0.0,-0.2857,0,1.3202,0.0,1,1,0,0,1,2,2025-07-22 12:25:00+05:30,2025-07-22 12:30:00+05:30,2025-07-22 15:00:00+05:30,6627.5,6594.642857142857,6686.642857142857,-32.8571,L
S908,DIVISLAB,2025-07-22 12:45:00+05:30,0.0484,-0.0019,3,3.0,0.4448,51.61,0.2295,0,0.5915,,0,0,1,1,0,1,2025-07-22 12:45:00+05:30,2025-07-22 12:50:00+05:30,2025-07-22 15:00:00+05:30,6614.5,6580.214285714285,6676.214285714285,-34.2857,L
S909,DIVISLAB,2025-07-22 12:55:00+05:30,0.0752,0.048,0,,0.1253,23.81,3.7619,0,1.0157,,0,0,0,1,0,1,2025-07-22 12:55:00+05:30,2025-07-22 13:00:00+05:30,2025-07-22 15:00:00+05:30,6624.0,6592.571428571428,6680.571428571428,-31.4286,L
S910,DIVISLAB,2025-07-22 13:50:00+05:30,-0.0533,-0.0696,0,,1.3904,43.48,-0.6194,0,0.9651,1.0,3,1,1,0,3,4,2025-07-22 14:05:00+05:30,2025-07-22 14:10:00+05:30,2025-07-22 15:00:00+05:30,6617.5,6591.517857142857,6664.267857142857,-25.9821,L
S911,DIVISLAB,2025-07-22 14:15:00+05:30,-0.0318,-0.0246,0,,0.0912,28.57,-1.0,0,0.8939,,0,1,1,1,0,1,2025-07-22 14:15:00+05:30,2025-07-22 14:20:00+05:30,2025-07-22 15:00:00+05:30,6611.5,6588.196428571428,6653.446428571428,-23.3036,L
S912,DIVISLAB,2025-07-23 10:50:00+05:30,0.1637,0.2104,19,12.0,0.5968,34.15,0.1111,0,0.825,,0,0,0,1,0,1,2025-07-23 10:50:00+05:30,2025-07-23 10:55:00+05:30,2025-07-23 15:00:00+05:30,6660.5,6626.571428571428,6721.571428571428,5.5,EOD+
S913,DIVISLAB,2025-07-23 11:55:00+05:30,-0.0661,-0.0255,0,,1.1303,46.15,-0.9464,0,4.3201,0.0,3,1,0,0,3,4,2025-07-23 12:10:00+05:30,2025-07-23 12:15:00+05:30,2025-07-23 14:30:00+05:30,6661.5,6640.875,6698.625,-20.625,L
S914,DIVISLAB,2025-07-23 12:20:00+05:30,-0.0387,-0.059,0,,0.4691,28.57,-0.8462,0,4.609,1.0,1,0,0,0,1,2,2025-07-23 12:25:00+05:30,2025-07-23 12:30:00+05:30,2025-07-23 14:30:00+05:30,6658.0,6640.678571428572,6689.178571428572,-17.3214,L
S915,DIVISLAB,2025-07-23 12:35:00+05:30,-0.0413,-0.0387,0,,0.6731,22.22,-0.4,0,0.1558,0.0,3,0,0,0,3,4,2025-07-23 12:50:00+05:30,2025-07-23 12:55:00+05:30,2025-07-23 15:00:00+05:30,6654.0,6635.428571428572,6687.428571428572,12.0,EOD+
S916,DIVISLAB,2025-07-23 13:20:00+05:30,-0.0135,0.0064,0,,0.9246,25.0,-0.322,0,2.7072,1.0,3,0,0,0,3,4,2025-07-23 13:35:00+05:30,2025-07-23 13:40:00+05:30,2025-07-23 14:30:00+05:30,6653.0,6641.035714285715,6674.535714285715,-11.9643,L
S917,DIVISLAB,2025-07-23 13:45:00+05:30,0.0068,-0.0086,0,,0.6908,14.29,-0.4667,0,0.224,1.0,3,1,1,0,3,4,2025-07-23 14:00:00+05:30,2025-07-23 14:05:00+05:30,2025-07-23 14:30:00+05:30,6654.0,6647.214285714285,6666.214285714285,-6.7857,L
S918,DIVISLAB,2025-07-23 14:10:00+05:30,-0.0075,-0.0034,0,,0.7816,10.0,0.5652,0,0.2518,,0,0,1,1,0,1,2025-07-23 14:10:00+05:30,2025-07-23 14:15:00+05:30,2025-07-23 14:30:00+05:30,6652.5,6643.303571428572,6669.053571428572,-9.1964,L
S919,DIVISLAB,2025-07-23 14:20:00+05:30,0.0038,-0.0083,0,,0.4282,16.67,0.5873,0,0.2866,,0,0,1,1,0,1,2025-07-23 14:20:00+05:30,2025-07-23 14:25:00+05:30,2025-07-23 14:30:00+05:30,6653.0,6643.803571428572,6669.553571428572,-9.1964,L
S920,DIVISLAB,2025-07-24 09:15:00+05:30,,,0,,0.9579,40.7,0.0684,0,0.7793,,0,1,0,1,0,1,2025-07-24 09:15:00+05:30,2025-07-24 09:20:00+05:30,2025-07-24 09:25:00+05:30,6672.5,6641.964285714285,6727.464285714285,-30.5357,L
S921,DIVISLAB,2025-07-24 10:35:00+05:30,-0.1632,-0.1175,0,,1.6859,12.5,-0.9589,0,1.7615,1.0,3,0,0,0,3,4,2025-07-24 10:50:00+05:30,2025-07-24 10:55:00+05:30,2025-07-24 15:00:00+05:30,6634.5,6598.428571428572,6699.428571428572,-11.0,EOD-
S922,DIVISLAB,2025-07-24 11:15:00+05:30,-0.1329,-0.1215,0,,1.1257,44.44,-0.8523,0,1.2184,1.0,3,1,0,0,3,4,2025-07-24 11:30:00+05:30,2025-07-24 11:35:00+05:30,2025-07-24 15:00:00+05:30,6627.5,6589.910714285715,6695.160714285715,-4.0,EOD-
S923,DIVISLAB,2025-07-24 12:35:00+05:30,0.1276,0.1706,12,10.0,0.2369,66.67,0.0526,0,3.8423,,0,0,1,1,0,1,2025-07-24 12:35:00+05:30,2025-07-24 12:40:00+05:30,2025-07-24 15:00:00+05:30,6641.5,6606.410714285715,6704.660714285715,-18.0,EOD-
S924,DIVISLAB,2025-07-25 09:15:00+05:30,,,0,,3.6501,50.0,-0.5513,0,1.622,0.0,1,0,1,0,1,2,2025-07-25 09:20:00+05:30,2025-07-25 09:25:00+05:30,2025-07-25 10:40:00+05:30,6633.0,6600.946428571428,6690.696428571428,-32.0536,L
S925,DIVISLAB,2025-07-25 09:45:00+05:30,0.0438,,4,4.0,0.6729,34.62,-0.1952,0,0.3927,0.0,3,1,0,0,3,4,2025-07-25 10:00:00+05:30,2025-07-25 10:05:00+05:30,2025-07-25 12:10:00+05:30,6629.5,6583.339285714285,6712.589285714285,-46.1607,L
S926,DIVISLAB,2025-07-25 10:10:00+05:30,-0.0196,0.0015,0,,0.6095,45.45,-0.7228,0,0.4002,0.0,1,0,1,0,1,2,2025-07-25 10:15:00+05:30,2025-07-25 10:20:00+05:30,2025-07-25 12:10:00+05:30,6629.0,6577.214285714285,6722.214285714285,-51.7857,L
S927,DIVISLAB,2025-07-25 11:00:00+05:30,-0.0895,-0.0468,0,,2.4618,20.69,-0.7355,0,1.4072,1.0,3,0,0,0,3,4,2025-07-25 11:15:00+05:30,2025-07-25 11:20:00+05:30,2025-07-25 12:10:00+05:30,6616.5,6581.946428571428,6678.696428571428,-34.5536,L
S928,DIVISLAB,2025-07-25 11:35:00+05:30,-0.0189,-0.113,3,3.0,0.193,78.57,-0.7872,0,0.2924,1.0,1,1,1,0,1,2,2025-07-25 11:40:00+05:30,2025-07-25 11:45:00+05:30,2025-07-25 12:10:00+05:30,6621.0,6590.553571428572,6675.803571428572,-30.4464,L
S929,DIVISLAB,2025-07-25 12:15:00+05:30,-0.0367,-0.0185,0,,1.4851,74.47,-0.949,0,0.5235,0.0,3,0,0,0,3,4,2025-07-25 12:30:00+05:30,2025-07-25 12:35:00+05:30,2025-07-25 15:00:00+05:30,6612.0,6578.964285714285,6671.464285714285,0.0,EOD-
S930,DIVISLAB,2025-07-25 12:40:00+05:30,0.0454,-0.0246,0,,0.1003,0.0,1.6667,0,0.4384,,0,0,1,1,0,1,2025-07-25 12:40:00+05:30,2025-07-25 12:45:00+05:30,2025-07-25 15:00:00+05:30,6615.0,6586.964285714285,6665.464285714285,-3.0,EOD-
S931,DIVISLAB,2025-07-25 13:00:00+05:30,0.0049,0.0495,0,,1.852,76.09,-0.7503,0,0.3233,0.0,3,0,1,0,3,4,2025-07-25 13:15:00+05:30,2025-07-25 13:20:00+05:30,2025-07-25 15:00:00+05:30,6614.5,6584.767857142857,6668.017857142857,-2.5,EOD-
S932,DIVISLAB,2025-07-25 13:25:00+05:30,-0.0219,-0.0412,0,,0.1024,100.0,-1.0,0,0.1481,0.0,2,0,0,0,2,3,2025-07-25 13:35:00+05:30,2025-07-25 13:40:00+05:30,2025-07-25 15:00:00+05:30,6610.0,6583.75,6657.25,2.0,EOD+
S933,DIVISLAB,2025-07-25 13:45:00+05:30,-0.0219,-0.0121,1,1.0,0.1295,84.62,-0.2982,0,0.0494,0.0,1,0,1,0,1,2,2025-07-25 13:50:00+05:30,2025-07-25 13:55:00+05:30,2025-07-25 15:00:00+05:30,6613.5,6586.0,6663.0,-1.5,EOD-
S934,DIVISLAB,2025-07-25 14:05:00+05:30,0.0374,-0.0008,2,2.0,0.1016,35.71,2.4783,0,1.2611,,0,0,0,1,0,1,2025-07-25 14:05:00+05:30,2025-07-25 14:10:00+05:30,2025-07-25 15:00:00+05:30,6620.0,6591.696428571428,6670.946428571428,-8.0,EOD-
S935,DIVISLAB,2025-07-25 14:25:00+05:30,0.031,0.0435,3,1.0,0.4031,61.76,-0.1617,0,0.236,0.0,1,0,1,0,1,2,2025-07-25 14:30:00+05:30,2025-07-25 14:35:00+05:30,2025-07-25 15:00:00+05:30,6615.0,6589.107142857143,6661.607142857143,-3.0,EOD-
S936,DIVISLAB,2025-07-28 09:15:00+05:30,,,0,,0.4877,76.92,-0.402,0,2.2892,,0,0,0,1,0,1,2025-07-28 09:15:00+05:30,2025-07-28 09:20:00+05:30,2025-07-28 10:45:00+05:30,6673.5,6634.928571428572,6742.928571428572,-38.5714,L
S937,DIVISLAB,2025-07-28 13:35:00+05:30,-0.2015,-0.1838,0,,2.6137,63.16,-0.9389,0,1.2256,1.0,3,0,1,0,3,4,2025-07-28 13:50:00+05:30,2025-07-28 13:55:00+05:30,2025-07-28 15:00:00+05:30,6602.5,6579.017857142857,6644.767857142857,0.0,EOD-
S938,DIVISLAB,2025-07-28 14:05:00+05:30,-0.0811,-0.1497,2,1.0,0.4236,63.64,-0.0244,0,0.6176,1.0,1,1,1,0,1,2,2025-07-28 14:10:00+05:30,2025-07-28 14:15:00+05:30,2025-07-28 15:00:00+05:30,6598.5,6574.303571428572,6642.053571428572,4.0,EOD+
S939,DIVISLAB,2025-07-29 10:00:00+05:30,-0.3107,-0.3796,0,,1.3558,97.06,-0.971,0,0.2324,0.0,3,0,0,0,3,4,2025-07-29 10:15:00+05:30,2025-07-29 10:20:00+05:30,2025-07-29 12:50:00+05:30,6540.0,6476.339285714285,6654.589285714285,114.5893,W
S940,DIVISLAB,2025-07-29 10:25:00+05:30,-0.2622,-0.2606,0,,0.6588,55.17,-0.7222,0,0.177,1.0,1,0,1,0,1,2,2025-07-29 10:30:00+05:30,2025-07-29 10:35:00+05:30,2025-07-29 12:15:00+05:30,6533.0,6478.357142857143,6631.357142857143,98.3571,W
S941,DIVISLAB,2025-07-29 10:40:00+05:30,-0.2299,-0.2622,1,1.0,0.2747,33.33,1.1918,0,0.5899,,0,0,0,1,0,1,2025-07-29 10:40:00+05:30,2025-07-29 10:45:00+05:30,2025-07-29 12:15:00+05:30,6531.5,6481.678571428572,6621.178571428572,89.6786,W
S942,DIVISLAB,2025-07-29 11:05:00+05:30,-0.0671,-0.1952,3,3.0,0.0064,68.18,9.0,0,0.4429,,0,1,1,1,0,1,2025-07-29 11:05:00+05:30,2025-07-29 11:10:00+05:30,2025-07-29 12:05:00+05:30,6524.5,6485.482142857143,6594.732142857143,70.2321,W
S943,DIVISLAB,2025-07-29 13:45:00+05:30,0.2977,0.3475,30,5.0,0.0263,62.07,9.0,0,0.7927,,0,0,0,1,0,1,2025-07-29 13:45:00+05:30,2025-07-29 13:50:00+05:30,2025-07-29 15:00:00+05:30,6653.5,6625.017857142857,6704.767857142857,20.5,EOD+
S944,DIVISLAB,2025-07-29 13:55:00+05:30,0.228,0.3287,0,,0.3882,34.48,1.0765,0,0.6367,,0,0,0,1,0,1,2025-07-29 13:55:00+05:30,2025-07-29 14:00:00+05:30,2025-07-29 15:00:00+05:30,6660.0,6630.535714285715,6713.035714285715,14.0,EOD+
S945,DIVISLAB,2025-07-29 14:05:00+05:30,0.1498,0.2724,0,,0.265,10.0,0.1966,0,0.2312,,0,1,1,1,0,1,2025-07-29 14:05:00+05:30,2025-07-29 14:10:00+05:30,2025-07-29 15:00:00+05:30,6660.5,6632.910714285715,6710.160714285715,13.5,EOD+
S946,DIVISLAB,2025-07-29 14:15:00+05:30,0.0953,0.1889,0,,0.3613,51.52,-0.125,0,0.931,,0,0,0,1,0,1,2025-07-29 14:15:00+05:30,2025-07-29 14:20:00+05:30,2025-07-29 15:00:00+05:30,6668.0,6640.321428571428,6717.821428571428,6.0,EOD+
S947,DIVISLAB,2025-07-29 14:25:00+05:30,0.0904,0.1209,1,1.0,0.0918,48.48,2.2558,0,0.6808,,0,0,0,1,0,1,2025-07-29 14:25:00+05:30,2025-07-29 14:30:00+05:30,2025-07-29 15:00:00+05:30,6665.0,6635.714285714285,6717.714285714285,9.0,EOD+
S948,DIVISLAB,2025-07-30 09:15:00+05:30,,,0,,4.1678,54.59,-0.4109,0,2.3202,,0,0,0,1,0,1,2025-07-30 09:15:00+05:30,2025-07-30 09:20:00+05:30,2025-07-30 12:25:00+05:30,6696.0,6653.232142857143,6772.982142857143,-42.7679,L
S949,DIVISLAB,2025-07-30 10:35:00+05:30,0.1301,0.1384,15,12.0,0.5163,80.0,-0.7153,0,0.5502,0.0,3,1,1,0,3,4,2025-07-30 10:50:00+05:30,2025-07-30 10:55:00+05:30,2025-07-30 11:45:00+05:30,6714.5,6680.482142857143,6775.732142857143,-34.0179,L
S950,DIVISLAB,2025-07-30 13:25:00+05:30,-0.1635,-0.2602,0,,1.1397,47.06,-0.8962,0,1.1362,1.0,3,0,0,0,3,4,2025-07-30 13:40:00+05:30,2025-07-30 13:45:00+05:30,2025-07-30 15:00:00+05:30,6650.5,6618.803571428572,6707.553571428572,-25.5,EOD-
S951,DIVISLAB,2025-07-30 13:50:00+05:30,-0.1434,-0.1613,0,,0.3096,23.08,-0.2357,0,0.4844,1.0,2,0,0,0,2,3,2025-07-30 14:00:00+05:30,2025-07-30 14:05:00+05:30,2025-07-30 15:00:00+05:30,6652.5,6620.803571428572,6709.553571428572,-27.5,EOD-
S952,DIVISLAB,2025-07-31 09:15:00+05:30,,,0,,4.5263,91.36,-0.9571,0,0.3417,0.0,2,0,1,0,2,3,2025-07-31 09:25:00+05:30,2025-07-31 09:30:00+05:30,2025-07-31 10:05:00+05:30,6644.5,6592.982142857143,6737.232142857143,-51.5179,L
S953,DIVISLAB,2025-07-31 10:50:00+05:30,-0.2025,-0.1615,0,,0.7985,8.33,-0.7835,0,0.5295,0.0,3,0,0,0,3,4,2025-07-31 11:05:00+05:30,2025-07-31 11:10:00+05:30,2025-07-31 12:10:00+05:30,6618.0,6581.839285714285,6683.089285714285,-36.1607,L
S954,DIVISLAB,2025-07-31 11:30:00+05:30,-0.0847,-0.0923,3,2.0,1.1405,60.0,-0.3881,0,0.3914,0.0,3,0,1,0,3,4,2025-07-31 11:45:00+05:30,2025-07-31 11:50:00+05:30,2025-07-31 12:05:00+05:30,6618.0,6589.339285714285,6669.589285714285,-28.6607,L
S955,DIVISLAB,2025-07-31 12:20:00+05:30,-0.0352,-0.0038,0,,1.4268,54.55,-0.8846,0,0.5176,1.0,3,1,0,0,3,4,2025-07-31 12:35:00+05:30,2025-07-31 12:40:00+05:30,2025-07-31 15:00:00+05:30,6610.5,6580.142857142857,6665.142857142857,-17.5,EOD-
S956,DIVISLAB,2025-07-31 12:45:00+05:30,-0.0409,-0.0409,1,1.0,0.2348,31.25,1.0952,0,0.3584,,0,0,1,1,0,1,2025-07-31 12:45:00+05:30,2025-07-31 12:50:00+05:30,2025-07-31 15:00:00+05:30,6605.5,6577.553571428572,6655.803571428572,-12.5,EOD-
S957,DIVISLAB,2025-07-31 13:35:00+05:30,0.0121,0.0004,9,5.0,0.4498,45.45,0.3245,0,0.9019,,0,0,1,1,0,1,2025-07-31 13:35:00+05:30,2025-07-31 13:40:00+05:30,2025-07-31 15:00:00+05:30,6603.5,6582.517857142857,6641.267857142857,-10.5,EOD-
S958,DIVISLAB,2025-07-31 13:45:00+05:30,0.0235,0.0151,0,,0.8191,9.68,0.0182,0,1.6184,,0,1,1,1,0,1,2025-07-31 13:45:00+05:30,2025-07-31 13:50:00+05:30,2025-07-31 15:00:00+05:30,6606.0,6585.017857142857,6643.767857142857,-20.9821,L
S959,DIVISLAB,2025-07-31 13:55:00+05:30,0.0519,0.0148,0,,0.4766,61.54,-0.375,0,0.9937,,0,0,0,1,0,1,2025-07-31 13:55:00+05:30,2025-07-31 14:00:00+05:30,2025-07-31 14:45:00+05:30,6608.0,6587.017857142857,6645.767857142857,-20.9821,L
S960,DIVISLAB,2025-07-31 14:05:00+05:30,0.0628,0.042,0,,0.8559,0.0,0.0,0,1.0577,1.0,1,0,1,0,1,2,2025-07-31 14:10:00+05:30,2025-07-31 14:15:00+05:30,2025-07-31 14:45:00+05:30,6610.5,6590.053571428572,6647.303571428572,-20.4464,L
S961,DIVISLAB,2025-07-31 14:20:00+05:30,0.0322,0.0628,0,,0.568,81.82,-1.0,0,1.4644,0.0,1,0,1,0,1,2,2025-07-31 14:25:00+05:30,2025-07-31 14:30:00+05:30,2025-07-31 14:45:00+05:30,6612.0,6591.642857142857,6648.642857142857,-20.3571,L
S962,DIVISLAB,2025-08-04 09:15:00+05:30,,,0,,0.816,97.9,-1.0,0,0.9032,,0,0,1,1,0,1,2025-08-04 09:15:00+05:30,2025-08-04 09:20:00+05:30,2025-08-04 09:40:00+05:30,6440.5,6380.678571428572,6548.178571428572,-59.8214,L
S963,DIVISLAB,2025-08-04 09:50:00+05:30,-0.0125,,0,,1.2519,60.61,-0.8346,0,0.5096,0.0,3,0,0,0,3,4,2025-08-04 10:05:00+05:30,2025-08-04 10:10:00+05:30,2025-08-04 15:00:00+05:30,6391.5,6313.017857142857,6532.767857142857,108.5,EOD+
S964,DIVISLAB,2025-08-04 10:15:00+05:30,-0.0752,-0.081,0,,0.2353,34.62,-0.5714,0,0.2718,0.0,1,0,0,0,1,2,2025-08-04 10:20:00+05:30,2025-08-04 10:25:00+05:30,2025-08-04 15:00:00+05:30,6395.5,6321.125,6529.375,104.5,EOD+
S965,DIVISLAB,2025-08-04 13:40:00+05:30,0.1425,0.294,38,6.0,0.0862,45.83,5.1905,0,0.4544,,0,0,1,1,0,1,2025-08-04 13:40:00+05:30,2025-08-04 13:45:00+05:30,2025-08-04 15:00:00+05:30,6485.0,6454.553571428572,6539.803571428572,15.0,EOD+
S966,DIVISLAB,2025-08-05 09:15:00+05:30,,,0,,3.0079,6.49,-0.2225,0,0.7098,0.0,1,0,1,0,1,2,2025-08-05 09:20:00+05:30,2025-08-05 09:25:00+05:30,2025-08-05 09:50:00+05:30,6511.0,6472.517857142857,6580.267857142857,-38.4821,L
S967,DIVISLAB,2025-08-05 09:30:00+05:30,,,0,,0.0888,62.0,4.6716,0,1.5204,,0,0,1,1,0,1,2025-08-05 09:30:00+05:30,2025-08-05 09:35:00+05:30,2025-08-05 11:30:00+05:30,6509.0,6461.857142857143,6593.857142857143,-47.1429,L
S968,DIVISLAB,2025-08-05 10:40:00+05:30,-0.0351,-0.0609,0,,0.9676,33.33,-0.7428,0,0.2672,0.0,3,0,1,0,3,4,2025-08-05 10:55:00+05:30,2025-08-05 11:00:00+05:30,2025-08-05 11:30:00+05:30,6491.5,6451.321428571428,6563.821428571428,-40.1786,L
S969,DIVISLAB,2025-08-06 13:25:00+05:30,-0.3892,-0.3468,0,,3.1832,27.94,-0.7482,0,2.9174,1.0,3,0,0,0,3,4,2025-08-06 13:40:00+05:30,2025-08-06 13:45:00+05:30,2025-08-06 14:10:00+05:30,6195.5,6131.571428571428,6310.571428571428,-63.9286,L
S970,DIVISLAB,2025-08-07 11:20:00+05:30,-0.4567,-0.5546,0,,2.294,50.0,-0.8739,0,1.0333,1.0,3,0,1,0,3,4,2025-08-07 11:35:00+05:30,2025-08-07 11:40:00+05:30,2025-08-07 14:00:00+05:30,6001.5,5949.625,6094.875,93.375,W
S971,DIVISLAB,2025-08-07 11:45:00+05:30,-0.2865,-0.3944,0,,0.1557,22.73,0.6495,0,0.3268,,0,0,0,1,0,1,2025-08-07 11:45:00+05:30,2025-08-07 11:50:00+05:30,2025-08-07 13:10:00+05:30,5998.0,5959.071428571428,6068.071428571428,70.0714,W
