signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S717,SUNPHARMA,2025-06-25 13:55:00+05:30,0.0622,-0.0177,7,2.0,0.0316,70.83,7.5714,0,1.7704,,0,0,0,1,0,1,2025-06-25 13:55:00+05:30,2025-06-25 14:00:00+05:30,2025-06-25 14:50:00+05:30,1671.8,1666.2642857142855,1681.7642857142855,-5.5357,L
S718,SUNPHARMA,2025-06-26 09:15:00+05:30,,,0,,1.3394,26.85,0.635,0,2.4948,,0,1,0,1,0,1,2025-06-26 09:15:00+05:30,2025-06-26 09:20:00+05:30,2025-06-26 10:30:00+05:30,1672.1,1665.7071428571428,1683.607142857143,-6.3929,L
S719,SUNPHARMA,2025-06-26 09:25:00+05:30,,,1,1.0,0.1376,68.75,2.6585,0,0.8539,,0,1,0,1,0,1,2025-06-26 09:25:00+05:30,2025-06-26 09:30:00+05:30,2025-06-26 10:40:00+05:30,1671.5,1664.0535714285716,1684.9035714285717,-7.4464,L
S720,SUNPHARMA,2025-06-26 09:40:00+05:30,0.0198,,2,2.0,0.1646,73.91,-1.0,0,0.3246,1.0,1,1,1,0,1,2,2025-06-26 09:45:00+05:30,2025-06-26 09:50:00+05:30,2025-06-26 10:30:00+05:30,1673.8,1665.3714285714286,1688.9714285714283,-8.4286,L
S721,SUNPHARMA,2025-06-26 10:10:00+05:30,0.0703,0.0317,4,2.0,0.0632,64.29,-0.6296,0,0.1869,,0,0,1,1,0,1,2025-06-26 10:10:00+05:30,2025-06-26 10:15:00+05:30,2025-06-26 10:40:00+05:30,1672.7,1662.0214285714287,1691.9214285714286,-10.6786,L
S722,SUNPHARMA,2025-06-26 12:00:00+05:30,-0.3002,-0.309,0,,2.6279,52.94,-0.881,0,0.965,1.0,3,1,0,0,3,4,2025-06-26 12:15:00+05:30,2025-06-26 12:20:00+05:30,2025-06-26 13:55:00+05:30,1657.5,1651.107142857143,1669.0071428571428,11.5071,W
S723,SUNPHARMA,2025-06-26 12:45:00+05:30,0.0205,-0.0643,5,1.0,0.224,63.51,1.9687,0,4.8488,,0,0,0,1,0,1,2025-06-26 12:45:00+05:30,2025-06-26 12:50:00+05:30,2025-06-26 13:55:00+05:30,1656.9,1649.757142857143,1669.757142857143,12.8571,W
S724,SUNPHARMA,2025-06-26 12:55:00+05:30,0.0076,0.0169,0,,0.8891,51.35,-0.8507,0,0.5498,0.0,1,0,0,0,1,2,2025-06-26 13:00:00+05:30,2025-06-26 13:05:00+05:30,2025-06-26 15:00:00+05:30,1662.2,1654.6642857142856,1675.764285714286,6.8,EOD+
S725,SUNPHARMA,2025-06-27 10:05:00+05:30,0.143,0.1802,10,6.0,0.2283,66.67,0.1111,0,0.4205,,0,0,1,1,0,1,2025-06-27 10:05:00+05:30,2025-06-27 10:10:00+05:30,2025-06-27 15:00:00+05:30,1674.4,1664.5428571428572,1692.142857142857,6.3,EOD+
S726,SUNPHARMA,2025-06-27 11:10:00+05:30,-0.0609,-0.0182,0,,1.5317,80.0,-1.0,0,1.0876,0.0,3,0,0,0,3,4,2025-06-27 11:25:00+05:30,2025-06-27 11:30:00+05:30,2025-06-27 15:00:00+05:30,1673.3,1667.8892857142855,1683.0392857142858,9.7393,W
S727,SUNPHARMA,2025-06-27 11:35:00+05:30,-0.1079,-0.1028,0,,0.005,84.62,39.0,0,0.8602,,0,1,1,1,0,1,2025-06-27 11:35:00+05:30,2025-06-27 11:40:00+05:30,2025-06-27 15:00:00+05:30,1675.1,1670.0642857142857,1684.1642857142856,5.6,EOD+
S728,SUNPHARMA,2025-06-27 12:05:00+05:30,0.0269,-0.0326,5,1.0,0.3522,89.13,-0.8726,0,0.7276,0.0,2,0,1,0,2,3,2025-06-27 12:15:00+05:30,2025-06-27 12:20:00+05:30,2025-06-27 15:00:00+05:30,1673.1,1667.5285714285712,1683.1285714285714,10.0286,W
S729,SUNPHARMA,2025-06-27 12:40:00+05:30,0.0759,0.0571,3,2.0,0.9394,67.57,-0.7859,0,0.7027,0.0,2,0,1,0,2,3,2025-06-27 12:50:00+05:30,2025-06-27 12:55:00+05:30,2025-06-27 15:00:00+05:30,1674.8,1668.5857142857142,1685.9857142857145,5.9,EOD+
S730,SUNPHARMA,2025-06-27 13:00:00+05:30,0.02,0.0663,0,,0.8677,10.0,-0.6135,0,0.6984,0.0,2,0,1,0,2,3,2025-06-27 13:10:00+05:30,2025-06-27 13:15:00+05:30,2025-06-27 15:00:00+05:30,1674.4,1668.4357142857143,1685.1357142857144,6.3,EOD+
S731,SUNPHARMA,2025-06-27 13:50:00+05:30,0.0221,0.0021,6,2.0,0.0929,91.67,-0.3333,0,0.7618,0.0,1,1,1,0,1,2,2025-06-27 13:55:00+05:30,2025-06-27 14:00:00+05:30,2025-06-27 15:00:00+05:30,1676.3,1672.2642857142855,1683.5642857142857,7.2643,W
S732,SUNPHARMA,2025-06-30 10:00:00+05:30,0.1969,0.19,9,9.0,0.0489,63.33,3.4898,0,0.0811,,0,0,0,1,0,1,2025-06-30 10:00:00+05:30,2025-06-30 10:05:00+05:30,2025-06-30 15:00:00+05:30,1688.9,1676.382142857143,1711.432142857143,-12.5179,L
S733,SUNPHARMA,2025-06-30 13:50:00+05:30,-0.2225,-0.2752,0,,1.7746,5.0,-0.5657,0,0.8978,1.0,3,1,0,0,3,4,2025-06-30 14:05:00+05:30,2025-06-30 14:10:00+05:30,2025-06-30 14:45:00+05:30,1688.3,1682.4607142857142,1698.810714285714,-5.8393,L
S734,SUNPHARMA,2025-06-30 14:15:00+05:30,-0.0943,-0.1769,0,,0.631,36.0,-0.164,0,0.8948,0.0,1,0,0,0,1,2,2025-06-30 14:20:00+05:30,2025-06-30 14:25:00+05:30,2025-06-30 15:00:00+05:30,1686.6,1680.4392857142857,1697.6892857142857,-6.1607,L
S735,SUNPHARMA,2025-07-01 10:35:00+05:30,-0.2251,-0.3238,0,,0.6695,8.33,-0.5137,0,1.1252,1.0,3,1,0,0,3,4,2025-07-01 10:50:00+05:30,2025-07-01 10:55:00+05:30,2025-07-01 15:00:00+05:30,1665.2,1659.057142857143,1676.257142857143,5.8,EOD+
S736,SUNPHARMA,2025-07-01 13:00:00+05:30,-0.0427,-0.0421,0,,1.3205,0.0,-1.0,0,0.688,1.0,3,0,0,0,3,4,2025-07-01 13:15:00+05:30,2025-07-01 13:20:00+05:30,2025-07-01 13:45:00+05:30,1662.6,1661.0285714285712,1665.428571428571,2.8286,W
S737,SUNPHARMA,2025-07-01 13:25:00+05:30,-0.0499,-0.046,0,,0.0,66.67,,1,0.8037,1.0,1,0,1,0,1,2,2025-07-01 13:30:00+05:30,2025-07-01 13:35:00+05:30,2025-07-01 13:45:00+05:30,1662.2,1660.610714285714,1665.0607142857148,2.8607,W
S738,SUNPHARMA,2025-07-01 13:40:00+05:30,-0.012,-0.0499,0,,0.1615,55.56,-1.0,0,0.9346,,0,0,1,1,0,1,2025-07-01 13:40:00+05:30,2025-07-01 13:45:00+05:30,2025-07-01 13:50:00+05:30,1663.0,1661.1428571428569,1666.3428571428576,3.3429,W
S739,SUNPHARMA,2025-07-02 09:15:00+05:30,,,0,,3.8029,88.46,-1.0,0,1.7995,,0,1,0,1,0,1,2025-07-02 09:15:00+05:30,2025-07-02 09:20:00+05:30,2025-07-02 15:00:00+05:30,1672.2,1664.7714285714287,1685.571428571429,4.6,EOD+
S740,SUNPHARMA,2025-07-02 10:05:00+05:30,0.1154,0.1678,9,8.0,0.0673,47.06,-0.3548,0,0.361,1.0,3,0,0,0,3,4,2025-07-02 10:20:00+05:30,2025-07-02 10:25:00+05:30,2025-07-02 15:00:00+05:30,1673.2,1661.682142857143,1693.932142857143,3.6,EOD+
S741,SUNPHARMA,2025-07-02 11:05:00+05:30,0.0939,0.1751,7,6.0,0.1851,21.74,2.3333,0,0.8643,,0,0,1,1,0,1,2025-07-02 11:05:00+05:30,2025-07-02 11:10:00+05:30,2025-07-02 14:10:00+05:30,1677.5,1671.017857142857,1689.167857142857,-6.4821,L
S742,SUNPHARMA,2025-07-02 11:15:00+05:30,-0.0021,0.1309,0,,0.1844,56.67,-0.8058,0,1.1188,,0,0,0,1,0,1,2025-07-02 11:15:00+05:30,2025-07-02 11:20:00+05:30,2025-07-02 14:25:00+05:30,1676.9,1669.9178571428572,1689.4678571428572,-6.9821,L
S743,SUNPHARMA,2025-07-02 11:55:00+05:30,0.0757,0.0465,0,,0.7393,58.33,-0.8125,0,0.9039,1.0,3,0,1,0,3,4,2025-07-02 12:10:00+05:30,2025-07-02 12:15:00+05:30,2025-07-02 13:30:00+05:30,1678.3,1672.8892857142855,1688.0392857142856,-5.4107,L
S744,SUNPHARMA,2025-07-02 12:25:00+05:30,0.0018,0.0501,2,2.0,0.1292,37.5,1.0,0,0.6531,,0,0,1,1,0,1,2025-07-02 12:25:00+05:30,2025-07-02 12:30:00+05:30,2025-07-02 13:30:00+05:30,1678.2,1673.3607142857145,1686.9107142857142,-4.8393,L
S745,SUNPHARMA,2025-07-02 12:50:00+05:30,0.025,0.0027,4,2.0,0.3531,0.0,2.3333,0,1.4818,,0,0,0,1,0,1,2025-07-02 12:50:00+05:30,2025-07-02 12:55:00+05:30,2025-07-02 13:25:00+05:30,1679.7,1675.6642857142856,1686.9642857142858,-4.0357,L
S746,SUNPHARMA,2025-07-03 11:35:00+05:30,-0.0098,0.021,0,,0.1348,16.67,-0.3548,0,1.1322,1.0,3,0,0,0,3,4,2025-07-03 11:50:00+05:30,2025-07-03 11:55:00+05:30,2025-07-03 13:00:00+05:30,1686.4,1680.65,1696.7500000000002,-5.75,L
S747,SUNPHARMA,2025-07-03 12:00:00+05:30,-0.0751,-0.0466,0,,0.8897,3.85,-0.1045,0,8.6783,1.0,1,0,0,0,1,2,2025-07-03 12:05:00+05:30,2025-07-03 12:10:00+05:30,2025-07-03 13:05:00+05:30,1686.2,1679.6107142857145,1698.0607142857143,-6.5893,L
S748,SUNPHARMA,2025-07-03 12:15:00+05:30,-0.0668,-0.0751,0,,0.5824,81.82,-1.0,0,0.4068,0.0,1,0,1,0,1,2,2025-07-03 12:20:00+05:30,2025-07-03 12:25:00+05:30,2025-07-03 14:30:00+05:30,1684.7,1678.0035714285714,1696.7535714285716,-6.6964,L
S749,SUNPHARMA,2025-07-03 12:30:00+05:30,-0.0401,-0.0668,0,,0.3281,30.77,-0.3023,0,0.4182,1.0,1,0,1,0,1,2,2025-07-03 12:35:00+05:30,2025-07-03 12:40:00+05:30,2025-07-03 14:30:00+05:30,1684.9,1678.3464285714288,1696.696428571429,-6.5536,L
S750,SUNPHARMA,2025-07-03 13:20:00+05:30,-0.0731,-0.0288,0,,1.925,90.0,-0.972,0,0.8774,1.0,3,1,1,0,3,4,2025-07-03 13:35:00+05:30,2025-07-03 13:40:00+05:30,2025-07-03 13:45:00+05:30,1688.6,1683.9571428571428,1696.9571428571428,-4.6429,L
S751,SUNPHARMA,2025-07-03 13:45:00+05:30,-0.0104,-0.0659,1,1.0,0.0755,81.48,0.5,0,0.7329,,0,1,1,1,0,1,2025-07-03 13:45:00+05:30,2025-07-03 13:50:00+05:30,2025-07-03 14:30:00+05:30,1683.5,1676.875,1695.4250000000002,-6.625,L
S752,SUNPHARMA,2025-07-03 13:55:00+05:30,0.0036,-0.0137,0,,0.9879,3.45,0.0667,0,0.9351,,0,0,0,1,0,1,2025-07-03 13:55:00+05:30,2025-07-03 14:00:00+05:30,2025-07-03 14:35:00+05:30,1683.0,1676.357142857143,1694.957142857143,-6.6429,L
S753,SUNPHARMA,2025-07-04 09:40:00+05:30,-0.1308,,0,,1.4919,69.05,-0.7946,0,0.377,1.0,3,1,1,0,3,4,2025-07-04 09:55:00+05:30,2025-07-04 10:00:00+05:30,2025-07-04 15:00:00+05:30,1678.0,1667.392857142857,1697.0928571428572,0.1,EOD+
S754,SUNPHARMA,2025-07-04 10:05:00+05:30,-0.0504,-0.1306,1,1.0,0.1358,16.13,2.2479,0,0.3062,,0,0,0,1,0,1,2025-07-04 10:05:00+05:30,2025-07-04 10:10:00+05:30,2025-07-04 15:00:00+05:30,1678.4,1667.632142857143,1697.7821428571428,-0.3,EOD-
S755,SUNPHARMA,2025-07-04 10:45:00+05:30,0.0233,-0.0083,7,3.0,0.1115,48.72,1.6667,0,1.0514,,0,0,0,1,0,1,2025-07-04 10:45:00+05:30,2025-07-04 10:50:00+05:30,2025-07-04 15:00:00+05:30,1678.0,1669.5892857142858,1693.1392857142855,0.1,EOD+
S756,SUNPHARMA,2025-07-04 11:20:00+05:30,0.0959,0.0748,6,3.0,0.1045,71.87,1.6667,0,1.067,,0,0,0,1,0,1,2025-07-04 11:20:00+05:30,2025-07-04 11:25:00+05:30,2025-07-04 15:00:00+05:30,1680.0,1672.8214285714284,1692.9214285714286,-1.9,EOD-
S757,SUNPHARMA,2025-07-04 11:50:00+05:30,0.0286,0.1012,0,,1.4493,11.76,-0.7823,0,1.2603,1.0,3,0,0,0,3,4,2025-07-04 12:05:00+05:30,2025-07-04 12:10:00+05:30,2025-07-04 13:25:00+05:30,1680.5,1674.1607142857142,1691.9107142857142,-6.3393,L
S758,SUNPHARMA,2025-07-04 12:15:00+05:30,-0.0182,-0.0077,0,,0.5071,20.0,-0.4017,0,0.3982,0.0,1,0,1,0,1,2,2025-07-04 12:20:00+05:30,2025-07-04 12:25:00+05:30,2025-07-04 13:25:00+05:30,1680.3,1674.5321428571428,1690.6821428571427,-5.7679,L
S759,SUNPHARMA,2025-07-04 12:55:00+05:30,-0.0336,0.0187,0,,0.5453,45.45,-0.9099,0,1.1349,1.0,3,0,1,0,3,4,2025-07-04 13:10:00+05:30,2025-07-04 13:15:00+05:30,2025-07-04 13:25:00+05:30,1679.7,1674.6107142857145,1688.8607142857145,-5.0893,L
S760,SUNPHARMA,2025-07-04 13:45:00+05:30,-0.0348,-0.0304,0,,1.413,22.22,-0.816,0,4.3936,1.0,3,0,0,0,3,4,2025-07-04 14:00:00+05:30,2025-07-04 14:05:00+05:30,2025-07-04 15:00:00+05:30,1679.7,1673.932142857143,1690.082142857143,-1.6,EOD-
S761,SUNPHARMA,2025-07-04 14:10:00+05:30,-0.056,-0.0494,0,,0.5259,50.0,-1.0,0,0.5468,0.0,2,0,1,0,2,3,2025-07-04 14:20:00+05:30,2025-07-04 14:25:00+05:30,2025-07-04 15:00:00+05:30,1677.7,1670.95,1689.85,0.4,EOD+
S762,SUNPHARMA,2025-07-07 10:10:00+05:30,-0.2062,-0.1757,0,,1.8026,68.97,-0.9222,0,0.3199,0.0,3,0,1,0,3,4,2025-07-07 10:25:00+05:30,2025-07-07 10:30:00+05:30,2025-07-07 15:00:00+05:30,1670.2,1661.2892857142856,1686.239285714286,9.1,EOD+
S763,SUNPHARMA,2025-07-07 10:35:00+05:30,-0.112,-0.1802,1,1.0,0.0207,0.0,17.1818,0,0.4291,,0,0,0,1,0,1,2025-07-07 10:35:00+05:30,2025-07-07 10:40:00+05:30,2025-07-07 15:00:00+05:30,1670.0,1663.357142857143,1681.957142857143,9.3,EOD+
S764,SUNPHARMA,2025-07-07 12:05:00+05:30,0.0933,0.111,17,3.0,0.0326,38.1,15.9231,0,0.5312,,0,1,1,1,0,1,2025-07-07 12:05:00+05:30,2025-07-07 12:10:00+05:30,2025-07-07 15:00:00+05:30,1674.5,1669.517857142857,1683.4678571428572,4.8,EOD+
S765,SUNPHARMA,2025-07-07 12:15:00+05:30,0.0643,0.0975,1,1.0,0.4102,33.33,0.4667,0,2.6635,,0,0,0,1,0,1,2025-07-07 12:15:00+05:30,2025-07-07 12:20:00+05:30,2025-07-07 15:00:00+05:30,1673.2,1668.6285714285714,1681.4285714285716,6.1,EOD+
S766,SUNPHARMA,2025-07-07 12:25:00+05:30,0.0559,0.0777,0,,0.918,45.24,-0.2612,0,0.8749,0.0,1,0,0,0,1,2,2025-07-07 12:30:00+05:30,2025-07-07 12:35:00+05:30,2025-07-07 15:00:00+05:30,1674.2,1669.0392857142858,1683.4892857142856,5.1,EOD+
S767,SUNPHARMA,2025-07-07 12:45:00+05:30,0.0218,0.0502,2,2.0,0.7449,18.52,0.3253,0,0.8261,,0,1,1,1,0,1,2025-07-07 12:45:00+05:30,2025-07-07 12:50:00+05:30,2025-07-07 15:00:00+05:30,1674.1,1668.5285714285717,1684.1285714285714,5.2,EOD+
S768,SUNPHARMA,2025-07-07 13:00:00+05:30,0.0143,0.0218,1,1.0,1.0195,0.0,0.1483,0,1.5028,,0,0,0,1,0,1,2025-07-07 13:00:00+05:30,2025-07-07 13:05:00+05:30,2025-07-07 15:00:00+05:30,1673.8,1668.675,1683.025,5.5,EOD+
S769,SUNPHARMA,2025-07-07 13:10:00+05:30,0.0242,0.0185,0,,0.1988,37.5,-0.1781,0,0.3182,,0,1,1,1,0,1,2025-07-07 13:10:00+05:30,2025-07-07 13:15:00+05:30,2025-07-07 15:00:00+05:30,1674.3,1669.7107142857142,1682.5607142857143,5.0,EOD+
S770,SUNPHARMA,2025-07-07 13:30:00+05:30,0.0131,0.0266,0,,0.3821,50.0,-0.3277,0,1.1534,1.0,3,1,0,0,3,4,2025-07-07 13:45:00+05:30,2025-07-07 13:50:00+05:30,2025-07-07 15:00:00+05:30,1674.3,1670.4071428571428,1681.307142857143,5.0,EOD+
S771,SUNPHARMA,2025-07-07 14:05:00+05:30,0.0057,-0.0072,2,2.0,1.3222,41.67,-0.0311,0,1.6968,,0,0,0,1,0,1,2025-07-07 14:05:00+05:30,2025-07-07 14:10:00+05:30,2025-07-07 15:00:00+05:30,1675.0,1672.267857142857,1679.9178571428572,4.3,EOD+
S772,SUNPHARMA,2025-07-07 14:15:00+05:30,0.0081,-0.0009,0,,0.0542,66.67,0.8182,0,1.8125,,0,1,0,1,0,1,2025-07-07 14:15:00+05:30,2025-07-07 14:20:00+05:30,2025-07-07 15:00:00+05:30,1675.0,1672.4642857142858,1679.5642857142857,4.5643,W
S773,SUNPHARMA,2025-07-08 11:55:00+05:30,-0.0954,-0.1858,0,,1.1124,8.7,-0.4797,0,0.5554,0.0,3,0,0,0,3,4,2025-07-08 12:10:00+05:30,2025-07-08 12:15:00+05:30,2025-07-08 15:00:00+05:30,1658.8,1651.8892857142855,1671.239285714286,12.4393,W
S774,SUNPHARMA,2025-07-08 14:20:00+05:30,0.1023,0.1348,25,4.0,0.807,68.57,-0.4697,0,1.0614,0.0,1,0,0,0,1,2,2025-07-08 14:25:00+05:30,2025-07-08 14:30:00+05:30,2025-07-08 15:00:00+05:30,1666.9,1662.8107142857143,1674.2607142857146,3.3,EOD+
S775,SUNPHARMA,2025-07-09 09:15:00+05:30,,,0,,6.0,51.35,-0.4298,0,3.1838,,0,0,0,1,0,1,2025-07-09 09:15:00+05:30,2025-07-09 09:20:00+05:30,2025-07-09 10:35:00+05:30,1675.2,1665.7,1692.3,-9.5,L
S776,SUNPHARMA,2025-07-09 09:30:00+05:30,,,2,2.0,0.0685,44.83,4.4545,0,0.4805,,0,0,1,1,0,1,2025-07-09 09:30:00+05:30,2025-07-09 09:35:00+05:30,2025-07-09 15:00:00+05:30,1671.5,1659.4642857142858,1693.1642857142856,-0.7,EOD-
S777,SUNPHARMA,2025-07-09 09:40:00+05:30,0.073,,0,,0.1642,44.44,-0.6341,0,0.3129,0.0,3,1,1,0,3,4,2025-07-09 09:55:00+05:30,2025-07-09 10:00:00+05:30,2025-07-09 15:00:00+05:30,1675.8,1663.317857142857,1698.267857142857,-5.0,EOD-
S778,SUNPHARMA,2025-07-09 11:00:00+05:30,-0.1219,-0.0922,0,,1.8914,46.67,-0.8515,0,2.2245,1.0,3,1,0,0,3,4,2025-07-09 11:15:00+05:30,2025-07-09 11:20:00+05:30,2025-07-09 15:00:00+05:30,1671.1,1664.867857142857,1682.317857142857,-0.3,EOD-
S779,SUNPHARMA,2025-07-09 12:40:00+05:30,0.1107,0.0946,16,2.0,0.099,8.33,3.8276,0,2.4713,,0,0,0,1,0,1,2025-07-09 12:40:00+05:30,2025-07-09 12:45:00+05:30,2025-07-09 15:00:00+05:30,1672.3,1668.6392857142855,1678.8892857142855,-1.5,EOD-
S780,SUNPHARMA,2025-07-09 12:50:00+05:30,0.1044,0.1104,1,1.0,0.4562,0.0,-0.084,0,2.9125,1.0,2,0,0,0,2,3,2025-07-09 13:00:00+05:30,2025-07-09 13:05:00+05:30,2025-07-09 15:00:00+05:30,1672.5,1668.9107142857142,1678.9607142857144,-1.7,EOD-
S781,SUNPHARMA,2025-07-09 13:50:00+05:30,0.0344,0.049,8,4.0,1.7208,73.91,-0.7458,0,0.9149,0.0,3,0,1,0,3,4,2025-07-09 14:05:00+05:30,2025-07-09 14:10:00+05:30,2025-07-09 14:10:00+05:30,1675.5,1672.0714285714284,1681.6714285714288,-3.4286,L
S782,SUNPHARMA,2025-07-09 14:15:00+05:30,-0.0045,0.0158,0,,1.3751,0.0,-0.7586,0,1.2949,1.0,3,0,0,0,3,4,2025-07-09 14:30:00+05:30,2025-07-09 14:35:00+05:30,2025-07-09 15:00:00+05:30,1673.9,1669.382142857143,1682.0321428571428,-3.1,EOD-
S783,SUNPHARMA,2025-07-10 11:15:00+05:30,-0.1958,-0.2343,0,,2.719,22.22,-0.9475,0,1.9171,1.0,3,0,0,0,3,4,2025-07-10 11:30:00+05:30,2025-07-10 11:35:00+05:30,2025-07-10 14:05:00+05:30,1655.0,1649.75,1664.4500000000005,9.45,W
S784,SUNPHARMA,2025-07-10 14:30:00+05:30,0.1047,0.0999,35,5.0,0.0657,23.53,8.0,0,0.738,,0,0,1,1,0,1,2025-07-10 14:30:00+05:30,2025-07-10 14:35:00+05:30,2025-07-10 15:00:00+05:30,1663.2,1659.3964285714287,1670.0464285714286,0.4,EOD+
S785,SUNPHARMA,2025-07-11 09:15:00+05:30,,,0,,0.3407,21.82,1.8767,0,0.8971,,0,0,0,1,0,1,2025-07-11 09:15:00+05:30,2025-07-11 09:20:00+05:30,2025-07-11 09:35:00+05:30,1664.0,1658.642857142857,1673.6428571428569,9.6429,W
S786,SUNPHARMA,2025-07-11 10:40:00+05:30,0.2064,0.2219,15,9.0,0.2449,80.0,0.0448,0,0.6815,,0,1,1,1,0,1,2025-07-11 10:40:00+05:30,2025-07-11 10:45:00+05:30,2025-07-11 11:05:00+05:30,1673.8,1666.9607142857142,1686.1107142857145,-6.8393,L
S787,SUNPHARMA,2025-07-11 11:40:00+05:30,-0.1517,-0.1276,0,,1.5842,25.0,-1.0,0,3.0923,1.0,3,1,0,0,3,4,2025-07-11 11:55:00+05:30,2025-07-11 12:00:00+05:30,2025-07-11 15:00:00+05:30,1671.7,1665.5928571428572,1682.6928571428573,3.0,EOD+
S788,SUNPHARMA,2025-07-11 13:05:00+05:30,0.0808,0.0506,13,5.0,1.5118,60.61,-0.572,0,0.9461,0.0,1,0,0,0,1,2,2025-07-11 13:10:00+05:30,2025-07-11 13:15:00+05:30,2025-07-11 15:00:00+05:30,1671.1,1666.85,1678.75,3.6,EOD+
S789,SUNPHARMA,2025-07-11 13:20:00+05:30,0.0676,0.0808,0,,0.7864,70.59,-0.7802,0,1.4341,,0,0,0,1,0,1,2025-07-11 13:20:00+05:30,2025-07-11 13:25:00+05:30,2025-07-11 15:00:00+05:30,1671.2,1666.8607142857145,1679.0107142857144,3.5,EOD+
S790,SUNPHARMA,2025-07-11 13:30:00+05:30,0.0473,0.0775,0,,0.1542,33.33,-0.2308,0,0.357,,0,0,0,1,0,1,2025-07-11 13:30:00+05:30,2025-07-11 13:35:00+05:30,2025-07-11 15:00:00+05:30,1671.5,1667.2857142857142,1679.0857142857144,3.2,EOD+
S791,SUNPHARMA,2025-07-11 13:45:00+05:30,-0.0,0.0473,0,,1.0697,61.11,-0.83,0,0.7231,1.0,3,0,0,0,3,4,2025-07-11 14:00:00+05:30,2025-07-11 14:05:00+05:30,2025-07-11 15:00:00+05:30,1673.2,1669.075,1680.625,1.5,EOD+
S792,SUNPHARMA,2025-07-14 10:40:00+05:30,0.1466,0.1069,17,17.0,0.2309,52.63,0.3953,0,0.1924,,0,0,0,1,0,1,2025-07-14 10:40:00+05:30,2025-07-14 10:45:00+05:30,2025-07-14 12:40:00+05:30,1681.5,1674.517857142857,1694.0678571428573,12.5679,W
S793,SUNPHARMA,2025-07-14 10:50:00+05:30,0.1364,0.1416,0,,0.7264,35.0,-0.9481,0,0.4216,1.0,2,0,1,0,2,3,2025-07-14 11:00:00+05:30,2025-07-14 11:05:00+05:30,2025-07-14 12:45:00+05:30,1682.6,1675.975,1694.525,11.925,W
S794,SUNPHARMA,2025-07-14 11:15:00+05:30,0.0048,0.0811,0,,0.7279,83.33,-1.0,0,0.8455,1.0,3,0,1,0,3,4,2025-07-14 11:30:00+05:30,2025-07-14 11:35:00+05:30,2025-07-14 12:25:00+05:30,1683.1,1678.617857142857,1691.1678571428572,8.0679,W
S795,SUNPHARMA,2025-07-14 11:50:00+05:30,0.0015,-0.0184,3,2.0,0.5517,63.16,-0.5699,0,3.7557,1.0,1,0,0,0,1,2,2025-07-14 11:55:00+05:30,2025-07-14 12:00:00+05:30,2025-07-14 12:40:00+05:30,1686.0,1681.7857142857142,1693.5857142857144,7.5857,W
S796,SUNPHARMA,2025-07-14 13:25:00+05:30,0.1682,0.1912,17,3.0,0.2058,72.22,0.2371,0,0.5779,,0,1,0,1,0,1,2025-07-14 13:25:00+05:30,2025-07-14 13:30:00+05:30,2025-07-14 13:55:00+05:30,1691.4,1685.507142857143,1702.007142857143,-5.8929,L
S797,SUNPHARMA,2025-07-15 09:40:00+05:30,0.1243,,5,3.0,0.1812,33.33,0.4592,0,0.464,,0,0,0,1,0,1,2025-07-15 09:40:00+05:30,2025-07-15 09:45:00+05:30,2025-07-15 11:50:00+05:30,1690.0,1673.928571428571,1718.9285714285716,28.9286,W
S798,SUNPHARMA,2025-07-15 13:25:00+05:30,0.1444,0.2257,43,3.0,0.4255,4.76,0.8,0,1.0528,,0,0,0,1,0,1,2025-07-15 13:25:00+05:30,2025-07-15 13:30:00+05:30,2025-07-15 15:00:00+05:30,1725.7,1719.825,1736.2750000000003,1.2,EOD+
S799,SUNPHARMA,2025-07-15 13:50:00+05:30,0.064,0.1049,4,1.0,0.268,21.15,4.4545,0,1.4857,,0,0,0,1,0,1,2025-07-15 13:50:00+05:30,2025-07-15 13:55:00+05:30,2025-07-15 15:00:00+05:30,1729.7,1724.057142857143,1739.8571428571431,-2.8,EOD-
S800,SUNPHARMA,2025-07-15 14:05:00+05:30,0.0377,0.064,2,2.0,0.5067,56.67,-0.1165,0,0.5389,0.0,1,0,1,0,1,2,2025-07-15 14:10:00+05:30,2025-07-15 14:15:00+05:30,2025-07-15 15:00:00+05:30,1726.9,1720.757142857143,1737.957142857143,0.0,EOD-
S801,SUNPHARMA,2025-07-15 14:20:00+05:30,0.0342,0.0377,0,,0.6854,25.0,-0.8582,0,0.5357,0.0,2,0,1,0,2,3,2025-07-15 14:30:00+05:30,2025-07-15 14:35:00+05:30,2025-07-15 15:00:00+05:30,1727.2,1722.057142857143,1736.457142857143,-0.3,EOD-
S802,SUNPHARMA,2025-07-16 09:20:00+05:30,,,0,,1.5974,18.06,-0.943,0,0.697,1.0,3,1,0,0,3,4,2025-07-16 09:35:00+05:30,2025-07-16 09:40:00+05:30,2025-07-16 10:10:00+05:30,1728.4,1720.1678571428572,1743.2178571428572,-8.2321,L
